0	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLEntityResolver.java-src.txt	6.504470233259271E-5	6.0835517277339475E-5	3.596789525816034E-5	5.210042725650244E-5	1.9465833262965066E-4	8.589595478935017E-5	1.198006674569198E-5	3.5890029181274324E-5	2.819729205953479E-4	1.970621843196074E-5	4.393527336878691E-5	3.383115680227769E-4	2.7941027200261007E-5	3.937556559603423E-6	1.576287962569407E-5	2.208276170380536E-4	1.1881649855510904E-5	6.882962894364994E-5	8.554800411249228E-5	7.88651409453858E-6	1.1179029420271652E-4	0.006534111507999983	4.36657626824211E-5	9.029768714428997E-5	7.280262897746415E-5	1.5798901315712495E-5	2.79407111973367E-5	2.4278142344322883E-5	4.382978157938781E-5	3.167258392759984E-5	1.3732135062011523E-4	9.79222599428852E-5	0.04392374465469699	2.681421389419498E-4	2.399126783318877E-4	3.210604154002824E-5	0.21325940607573163	0.06911920591629431	1.9867940281501753E-5	1.986212764803129E-5	1.1896395130261267E-5	7.743297899863318E-5	0.0010636311401216873	7.928318617123746E-6	7.810164500963708E-5	1.183457755071348E-5	2.3835545775499577E-5	7.657901269823694E-5	8.156390614452895E-5	4.863260030439711E-5	4.404247307226891E-5	3.60477475416824E-5	3.2069132936485436E-5	1.5838458249136472E-5	5.7044767065050155E-5	7.337510222380586E-5	4.474108045328729E-5	4.0137894387980214E-5	7.391840441559874E-5	1.9820022285763136E-5	1.0867393296696248E-4	1.9895040766543917E-5	3.216463159748673E-5	6.046983107999994E-5	6.51782234514211E-5	6.441128275052126E-5	3.5837137880101626E-5	5.250603135072282E-5	2.7950719465067745E-5	1.9794911608776145E-5	3.59773046139044E-5	6.011838308932194E-5	6.043315664849991E-5	3.9386358734774715E-6	6.873657591204695E-5	9.942388101002347E-5	1.6491776577379078E-4	1.977476283668641E-5	8.088126743106028E-5	2.391333161423608E-5	2.5417908830979773E-4	2.2717754691239226E-4	3.194016002296643E-5	3.203182225288346E-5	1.7698599889969384E-4	3.589748803345323E-5	3.982182210002318E-5	1.591851218781331E-5	0.01892593630572117	5.6482575591136994E-5	1.272675399074671E-4	1.274771115576584E-4	1.5798201610331586E-5	3.618610744316829E-5	2.382006326661821E-5	6.033144571353347E-5	7.656414802272124E-5	5.687215653941343E-5	0.6394941260348823	7.241793427036887E-5	5.6143961269616594E-5	1.9875046780117085E-5	1.1143242862074625E-4	1.586758490223361E-5	6.062311781050851E-5	3.587694568637806E-5	4.8371277183195255E-5	3.196868250783082E-5	1.553405328818792E-4	1.5834027578114683E-5	5.206242356148121E-5	3.938114989984541E-6	6.911475182577624E-5	1.144703910212483E-4	1.6831061062276862E-4	2.4172931715255605E-5	6.872140453390003E-5	1.2858790305983174E-4	3.209704398799007E-5	9.389777679402106E-5
1	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-ValidatorPlugin.java-src.txt	1.9195457478869614E-5	1.795327741114224E-5	1.061454936794285E-5	1.537544950116567E-5	5.744596581892261E-5	2.5348907576438985E-5	0.40517550802360247	1.0591570171877517E-5	8.321352874834397E-5	5.8155370754994585E-6	1.296581645436281E-5	9.98397269217246E-5	8.245726097662513E-6	1.1620193005732041E-6	4.651811365857163E-6	6.516882975863865E-5	3.50641476401981E-6	2.0312433884598905E-5	2.5246223235011495E-5	2.3274031631991164E-6	3.2990632010984164E-5	7.81929057057405E-5	1.2886280677662922E-5	2.6647910619308993E-5	2.148491297171457E-5	4.6624417906922265E-6	8.245632841479008E-6	7.164765650758842E-6	1.2934684585276439E-5	9.346952422342463E-6	4.0525147356213565E-5	2.8898011822042047E-5	1.1711875673995457E-5	7.913190224216344E-5	7.080105604932373E-5	0.17021870535473338	0.3126989063291406	0.0018968881451714632	5.8632630973727755E-6	5.861547720799107E-6	3.5107662682059242E-6	2.2851383779577676E-5	3.138900723845257E-4	2.3397401700102906E-6	2.3048714992136074E-5	3.4925231726562106E-6	7.03415019227462E-6	2.2599368269939007E-5	2.407046901686405E-5	1.4352052938247423E-5	1.2997452349003613E-5	1.0638114716971596E-5	9.463978703736283E-6	4.674115507479365E-6	1.683458239212369E-5	2.1653856566870914E-5	1.3203619612375702E-5	1.1845165207709276E-5	2.1814191440376997E-5	5.84912193265547E-6	3.207095711903313E-5	5.8712607695832435E-6	9.492161482975798E-6	1.7845359108806906E-5	1.9234861133081085E-5	1.900852790247207E-5	1.0575961326172124E-5	1.5495148044854164E-5	8.248586399121353E-6	5.8417114762295985E-6	1.0617326179606391E-5	1.7741642668894574E-5	1.7834536052275403E-5	1.162337818805015E-6	2.0284972839389078E-5	2.9341157878676152E-5	4.86691743815502E-5	5.835765336359172E-6	2.386901429529709E-5	7.057105709117328E-6	7.501124160304979E-5	6.704276882708751E-5	9.425917278461079E-6	9.452967881718418E-6	5.223065206544882E-5	1.0593771366974225E-5	1.1751888554174832E-5	4.697740367318524E-6	3.4965639154875796E-5	1.66686730690661E-5	3.755814944378652E-5	3.7619996505203665E-5	4.6622352993961584E-6	1.0678946352915943E-5	7.029581121616431E-6	1.7804519957846972E-5	2.2594981529181246E-5	1.6783642993733905E-5	0.10731783126211697	2.1371385034348737E-5	1.656874399602268E-5	5.865360308784348E-6	3.288502166432233E-5	4.682711125738467E-6	1.789059582774071E-5	1.0587709078491741E-5	1.4274933408425819E-5	9.434334599561367E-6	4.584282019513398E-5	4.672807964295191E-6	1.5364234163318632E-5	1.1621840999534956E-6	2.0396577004081917E-5	3.378156013694166E-5	4.967044284301446E-5	7.133716755396704E-6	2.0280495587073802E-5	3.794780415568427E-5	9.472215583653243E-6	2.7710339461525466E-5
2	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-AboutAction.java-src.txt	0.11981248267492475	1.658476246906974E-4	9.80543975075503E-5	1.4203433278079432E-4	5.306706269251122E-4	2.3416649861641913E-4	3.265963210851356E-5	9.784212177663713E-5	7.687045528789533E-4	5.372239219529256E-5	1.1977478049757493E-4	0.5990980935686328	7.617183513795071E-5	1.073442672507282E-5	4.2972202114907026E-5	6.020123998437683E-4	3.239133148091198E-5	1.8764088774993383E-4	2.3321792784971842E-4	2.1499934383826292E-5	3.0475872626303395E-4	7.223253661146247E-4	1.1904005004465941E-4	2.461663448947523E-4	1.9847193921449636E-4	4.307040316577777E-5	7.617097366201137E-5	6.618620864769738E-5	1.1948719253121553E-4	8.634467244294818E-5	3.743605847196066E-4	2.669521842287648E-4	1.0819120747276006E-4	7.309995675761297E-4	6.540414155292773E-4	8.752634917789935E-5	2.951487064571398E-4	4.322134399007357E-4	5.4163272552809535E-5	5.414742635806314E-5	3.2431529524788406E-5	2.1109503484786663E-4	0.002899633405467029	2.1613900387279032E-5	2.129179283580975E-4	3.2263004636845235E-5	6.497961761468352E-5	2.0876698227553526E-4	2.223566215915751E-4	1.325804662142766E-4	1.2006702451859618E-4	9.82720879643913E-5	8.74257302549054E-5	4.3178241871553994E-5	1.555134162111696E-4	2.0003259542905458E-4	1.2197154312743925E-4	1.094225009049469E-4	2.0151372655164082E-4	5.403264021616055E-5	2.962630130389353E-4	5.42371529317947E-5	8.768607530985091E-5	1.648507039785014E-4	1.7768655589296957E-4	1.755957494164997E-4	9.769793139149907E-5	1.431400762445115E-4	0.03425767257771993	5.396418438116398E-5	9.808004895870685E-5	1.6389259895918277E-4	1.6475072344700642E-4	1.0737369112190046E-5	1.8738720988291957E-4	2.710458502041039E-4	4.495929507460275E-4	5.390925551491827E-5	2.2049563619657027E-4	6.519167460320571E-5	0.03487440831515936	6.193233529472088E-4	8.707412888265024E-5	8.732401519554684E-5	4.8249293890623575E-4	9.786245583430858E-5	1.0856083586889148E-4	4.339648207350973E-5	3.23003319495816E-4	1.539807897991215E-4	3.4695224333604997E-4	3.475235701191902E-4	4.306849565384066E-5	9.864927980956397E-5	6.49374097493255E-5	1.644734427116039E-4	2.087264587255367E-4	1.5504285153193861E-4	1.1096408327032724E-4	1.9742319817869685E-4	1.5305767147246382E-4	5.418264603672104E-5	3.0378312583445946E-4	4.325764591786674E-5	1.6526858881435404E-4	9.780645401792793E-5	1.3186805641046895E-4	8.715188586700315E-5	0.18842159259818458	4.316616313371077E-5	1.4193072845833894E-4	1.0735949098127384E-5	1.8841817961596727E-4	3.1206511094072545E-4	4.5884240376837637E-4	6.589938717064023E-5	1.873458502111101E-4	3.505517704272803E-4	8.750182037136749E-5	2.5598078132601555E-4
3	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-action-CombineAction.java-src.txt	5.1487752976077435E-5	4.815586778660705E-5	2.8471282667299255E-5	4.1241389880059776E-5	0.05970411859446329	6.79930808080937E-5	9.48311999469368E-6	2.840964583619465E-5	2.2320268309201856E-4	1.5598947651867516E-5	3.477805910436187E-5	0.07470533887485163	2.2117415481875957E-5	3.116870893397987E-6	1.2477499677213598E-5	1.748015962654944E-4	9.405215655852883E-6	5.448380583502098E-5	6.771765178996533E-5	6.242766512569413E-6	8.849038963390487E-5	0.049834762546279325	3.456472121293666E-5	7.147738160478418E-5	5.762873289255433E-5	1.2506013542462238E-5	2.211716534189648E-5	1.9217967811594957E-5	3.4694554452963634E-5	2.5071222081082563E-5	1.0870013276280272E-4	7.751280196530567E-5	3.141462829177224E-5	2.1225458365119144E-4	0.15898999404239805	2.541433624217437E-5	8.570000391651889E-5	1.254984104009415E-4	1.5726962606835335E-5	1.572236147214588E-5	9.416887645064689E-6	6.129400169282779E-5	8.41943700814014E-4	6.275857922860476E-6	6.182330091572263E-5	9.36795440144616E-6	1.8867619482116707E-5	6.061802341407619E-5	6.456393988644879E-5	3.8496345148195206E-5	3.486291569765931E-5	2.8534491729699705E-5	2.5385120318451835E-5	1.2537325817614344E-5	4.515520511116936E-5	5.8081888338517304E-5	3.541591575717554E-5	3.177214926222623E-5	5.85119527102375E-5	1.5689031924716395E-5	8.602355633716262E-5	1.57484146702524E-5	2.5460714660355942E-5	4.7866399775836484E-5	0.6054769182351435	5.0986353941223785E-5	2.8367778410382807E-5	4.156245589559046E-5	2.212508763530663E-5	1.5669154943388115E-5	2.8478730877020273E-5	4.7588202371912006E-5	4.783736921682253E-5	3.117725251157155E-6	5.441014739193438E-5	7.870144749362487E-5	0.04479306872193542	1.5653205681374084E-5	6.402358022316272E-5	1.8929192798717087E-5	2.012017834082965E-4	1.7982804129576917E-4	2.528302859885388E-5	2.5355586118251424E-5	1.4009767228968602E-4	2.8415550076274168E-5	3.1521954376227635E-5	1.260069450517139E-5	9.378792839080187E-5	4.471018845806688E-5	1.0074178867208522E-4	1.0090768032765256E-4	1.2505459673253581E-5	2.864401395324796E-5	1.8855363916880085E-5	4.7756857394849076E-5	6.0606256910216905E-5	4.501857095363858E-5	3.221976638491864E-5	5.732421822279926E-5	4.444214986437086E-5	1.5732587932682168E-5	8.820711222587077E-5	1.2560381744782971E-5	4.798773770239936E-5	2.8399289270185046E-5	3.8289488327749174E-5	2.5305606281621226E-5	1.2296366494687932E-4	1.2533818609695679E-5	4.121130710942265E-5	3.1173129328644802E-6	5.4709501948559656E-5	9.061188697336443E-5	1.332304527844003E-4	1.9134685719654944E-5	5.4398138109974097E-5	1.0178695498678445E-4	2.5407214005925803E-5	7.432712216673316E-5
4	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-CDATAReader.java-src.txt	7.490627658524142E-5	7.005892747546963E-5	4.142106910752556E-5	5.99994907245394E-5	2.2417092216089977E-4	9.891883452867187E-5	1.3796391727244399E-5	4.1331397578828144E-5	3.247234720463903E-4	2.269392272357248E-5	5.059639941132408E-5	3.896037490758506E-4	3.2177229451164104E-5	4.5345384043043384E-6	1.8152725413126535E-5	2.543077908932736E-4	1.3683053630025233E-5	7.926504446971875E-5	9.851813026369627E-5	9.08220631156456E-6	1.2873907323422768E-4	3.051315358461994E-4	5.028602760099019E-5	1.0398792346918828E-4	8.384040001342361E-5	1.819420843293945E-5	3.217686553832261E-5	2.7959006347984338E-5	5.047491377343468E-5	3.6474535923293194E-5	1.5814095078816315E-4	1.1276847497322213E-4	4.570315656889083E-5	3.087957743436307E-4	2.7628638144185205E-4	3.69737110234961E-5	0.14451730707826946	1.8257970288330195E-4	2.2880163588042175E-5	2.2873469688080868E-5	1.3700034469189173E-5	8.917276786097959E-5	0.008444522037993148	9.130348912252723E-6	8.994281183638741E-5	1.3628844586764015E-5	2.7449306713563155E-5	8.818932980072263E-5	9.392999420297638E-5	5.6005898694616395E-5	5.071985190400856E-5	4.151302797613382E-5	3.693120662319589E-5	1.823976268239653E-5	6.569345306042225E-5	8.449966722182524E-5	5.1524376728174484E-5	4.6223291225190415E-5	8.512534068620227E-5	2.28249806367258E-5	1.2515023343185155E-4	2.291137283883992E-5	3.704118405191723E-5	6.963779876768871E-5	7.506004114251142E-5	7.417682282947603E-5	4.127048730800644E-5	6.046658937171938E-5	3.2188391182132426E-5	2.2796062873277328E-5	4.1431905036949135E-5	6.92330669532445E-5	6.959556404278366E-5	4.535781355392935E-6	7.915788345779332E-5	1.144977602024194E-4	1.8992132078190143E-4	2.277285930033623E-5	9.314385909211961E-5	2.753888583902395E-5	2.927157540634607E-4	2.6162044797996395E-4	3.678267983491635E-5	3.688823918257047E-5	2.0381924599342316E-4	4.1339987284434983E-5	4.5859298503668245E-5	1.8331953779553117E-5	1.364461274443723E-4	6.504602646719297E-5	1.4656285912242694E-4	1.4680420440391328E-4	1.8193402643645147E-5	4.167236493483054E-5	2.743147686653624E-5	6.947843248320818E-5	8.81722114581736E-5	6.549467266307713E-5	4.687450107721612E-5	8.33973808727838E-5	6.465607406347782E-5	2.288834751896572E-5	1.2832695084297844E-4	1.8273305293165052E-5	6.981432564567504E-5	4.131633046571585E-5	5.5704955784696174E-5	3.6815526678141575E-5	1.788920619768638E-4	1.8234660267332513E-5	5.9955725203467974E-5	4.535181499576997E-6	7.959339547607937E-5	1.3182550558559186E-4	1.9382856250266183E-4	0.8375050776971283	7.914041191273434E-5	1.4808340551494118E-4	3.696334933226851E-5	1.0813383084309742E-4
5	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-DragTracker.java-src.txt	3.5229082374492696E-5	0.12226937603019884	1.948069403727484E-5	2.8218289541558535E-5	1.0542956135038113E-4	4.652240010933875E-5	6.488564680915197E-6	1.9438520726637343E-5	0.08843458403914681	1.0673151963698421E-5	2.3795932783895224E-5	1.832340785753139E-4	1.5133234738053415E-5	2.1326333954638567E-6	8.537386825960342E-6	1.1960319645122466E-4	6.435260774418676E-6	3.7279049344601044E-5	4.633394536025544E-5	4.271441711939074E-6	6.054712131664071E-5	0.010329874943419056	2.3649962184748834E-5	4.8906437335456426E-5	3.943087940063574E-5	8.556896655960619E-6	1.5133063586635208E-5	1.314936721786236E-5	2.373879701717943E-5	1.715429586398988E-5	7.437508358537829E-5	5.303600813153082E-5	2.149459752825335E-5	1.452293755232576E-4	0.14953001699776117	1.7389062315160792E-5	5.863787644553374E-5	8.586884418779864E-5	1.07607426844631E-5	1.0757594484286907E-5	6.443247012808375E-6	4.19387390182323E-5	0.020948814661160945	4.2940836015467575E-6	4.230089748983585E-5	6.409765783377189E-6	1.2909650985447058E-5	4.147621942689234E-5	0.020416913887656513	2.634006799583569E-5	2.3853993579764166E-5	1.952394310404135E-5	1.7369072120911174E-5	8.57832122116118E-6	3.089621023542464E-5	3.974093858192681E-5	2.423236869857831E-5	2.1739221443470314E-5	0.22753560711008308	1.0734789655875705E-5	5.8859258312491893E-5	1.0775420670305162E-5	1.7420795475380007E-5	3.275127080136584E-5	3.530139920161703E-5	3.488601384109685E-5	1.9409874089185157E-5	2.84379701540342E-5	1.5138484198547923E-5	1.0721189376739508E-5	1.9485790270430056E-5	3.256092186025398E-5	3.273140743783247E-5	2.133217966320717E-6	3.7228650575785474E-5	5.384930622303397E-5	8.932167182124118E-5	1.0710276531784595E-5	4.38063782398836E-5	1.2951780838027598E-5	1.3766680019769087E-4	0.030682149078272672	1.729921866272781E-5	1.734886415471369E-5	0.2581505365750622	1.9442560540925154E-5	2.1568032456982273E-5	8.621679507061671E-6	6.417181686968814E-5	3.059171979985538E-5	6.892980498355799E-5	6.904331179753642E-5	8.55651768615035E-6	1.9598880680692087E-5	1.2901265451173159E-5	3.26763194325404E-5	4.1468168519448176E-5	3.080272206177958E-5	2.204549117901094E-5	3.922252359241029E-5	3.0408321745928888E-5	1.0764591659339386E-5	6.035329652209E-5	8.594096606772225E-6	3.2834292948632974E-5	1.9431434530484275E-5	2.6198531891694482E-5	1.7314666822728217E-5	8.413451415321708E-5	8.575921510365321E-6	2.819770623109011E-5	2.13293584884117E-6	3.7433475718172854E-5	6.19986976665314E-5	0.0680002852258623	1.3092383731349794E-5	3.7220433554086464E-5	6.964493135958555E-5	1.738418912041081E-5	5.085629413051756E-5
6	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-action-SplitAction.java-src.txt	5.2003891879876264E-5	4.8638606212236324E-5	2.8756692998421574E-5	4.1654814132109084E-5	0.06030262244329001	6.86746773464103E-5	9.578183517099253E-6	2.8694438288994433E-5	2.2544017805960044E-4	1.5755319279605688E-5	3.5126691706579264E-5	0.04036847759441185	2.2339131480765688E-5	3.1481159610735637E-6	1.2602580354331894E-5	1.765538946095429E-4	9.499498226328603E-6	5.502997866628712E-5	6.839648729049578E-5	6.305347116270777E-6	8.937746141432605E-5	0.04532208178711591	3.491121520977599E-5	7.219390651130021E-5	5.820643204047206E-5	1.263138005678068E-5	2.2338878833258356E-5	1.9410618301588692E-5	3.50423499629262E-5	2.532254850987116E-5	1.0978979708342374E-4	7.828982893432756E-5	3.172954418676763E-5	2.1438232941206985E-4	0.1555715397404368	2.566910221836497E-5	8.655910347943009E-5	1.2675646903097988E-4	1.5884617520300847E-5	1.587997026154348E-5	9.511287221379055E-6	6.190844332243005E-5	8.503837642015225E-4	6.338770251355516E-6	6.244304850460445E-5	9.461863446532016E-6	1.905675790579812E-5	6.122568870041972E-5	6.521116100665204E-5	3.888225170337703E-5	3.5212398944671116E-5	2.882053569997487E-5	2.5639593419658152E-5	1.2663006221788884E-5	4.5607863398232675E-5	5.8664130142534986E-5	3.5770942552468656E-5	3.209064912566283E-5	5.9098505693915435E-5	1.5846306602114927E-5	8.688589935083753E-5	1.5906284629896007E-5	2.5715945556931226E-5	4.834623642981856E-5	0.6065342714464841	5.149746657113695E-5	2.8652151163234266E-5	4.197909867343909E-5	2.2346880543687115E-5	1.582623036401663E-5	2.8764215872709957E-5	4.80652502364286E-5	4.831691485400857E-5	3.148978883340829E-6	5.49555818342464E-5	7.949039003799294E-5	0.08534009087598508	1.581012121864905E-5	6.466538450871803E-5	1.911894846401998E-5	2.0321873038943547E-4	1.81630727230613E-4	2.5536478281767605E-5	2.5609763153911374E-5	1.4150208119900398E-4	2.8700401716119926E-5	3.1837946161398416E-5	1.2727010148660919E-5	9.472810534068126E-5	4.5158385676347274E-5	1.0175167458410205E-4	1.0191922922032604E-4	1.2630820635310957E-5	2.893115582889161E-5	1.904437948466585E-5	4.823559594139445E-5	6.121380424325985E-5	4.546985955179117E-5	3.254275338554174E-5	5.789886476385899E-5	4.488766013016392E-5	1.589029923721834E-5	8.909134429233277E-5	1.268629327306542E-5	4.8468790708247377E-5	2.868397790360414E-5	3.8673321247039414E-5	2.5559282294482563E-5	1.2419631402485048E-4	1.2659463855869607E-5	4.1624429796782054E-5	3.1485624317640373E-6	5.525793727018322E-5	9.152022570073725E-5	1.3456602126191207E-4	1.9326501348440814E-5	5.4943452165256815E-5	1.0280731816698207E-4	2.5661908585269627E-5	7.507221429331099E-5
7	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-nanoxml-XMLElement.java-src.txt	3.5525835947420204E-6	3.3226881345696554E-6	1.964479043630153E-6	2.845598742293803E-6	0.1352609250564717	4.69142833922143E-6	6.543221362907772E-7	1.9602261877108852E-6	1.5400675780578945E-5	0.2883067647900662	2.399637876769061E-6	1.84777558105132E-5	1.5260710141208383E-6	2.1505977174726142E-7	8.609301842568959E-7	1.2061067872121845E-5	6.489468448840298E-7	3.7593070895623934E-6	4.6724241187076045E-6	4.3074223706486887E-7	6.105714239496995E-6	0.01268348630270753	2.384917857941162E-6	4.931840265048149E-6	3.976302697749924E-6	8.628976014396203E-7	0.16469871864395347	1.326013143426051E-6	2.3938761715577294E-6	1.7298795755715144E-6	7.500158505243676E-6	6.901598875066555E-4	2.167565812322832E-6	1.464527209292612E-5	1.3103447546802083E-5	1.7535539771400735E-6	0.013702145413525548	0.002405499856986127	1.0851386227346864E-6	1.0848211508181597E-6	6.497521959625888E-7	4.229201165007201E-6	4.00498754246219E-4	4.330254985111691E-7	4.2657220777928025E-6	6.463758699730381E-7	1.3018395942651857E-6	4.182559600660613E-6	4.454822368322788E-6	2.6561944603515296E-6	2.4054928640976837E-6	1.968840381329765E-6	1.751538118895684E-6	8.650581050271648E-7	3.1156465688002655E-6	4.007569795460404E-6	2.443649101761454E-6	2.1922342637699405E-6	4.037243641051725E-6	1.08252145823936E-6	5.935506160984777E-6	1.0866187853784947E-6	1.756754023715392E-6	3.3027152430211755E-6	3.5598761938206647E-6	3.5179877562623694E-6	1.957337393356967E-6	2.8677518523767663E-6	1.5266003820741616E-6	1.0811499740766575E-6	1.96499295977789E-6	3.283520007724325E-6	3.3007121746847676E-6	2.1511872124852773E-7	3.754224759077991E-6	5.430290799021832E-6	9.007407646723911E-6	1.080049497102927E-6	4.417538300479658E-6	1.3060880677716912E-6	6.986942557967007E-4	1.2407885612696454E-5	1.7444939317397364E-6	1.7495003000154435E-6	9.666545216473728E-6	1.960633572093258E-6	2.174971163399258E-6	8.694304566413456E-7	0.004115340906681426	3.0849410365170167E-6	6.9510437930298545E-6	6.962490087342736E-6	8.628593852318705E-7	0.2924165345511708	1.3009939772497345E-6	3.295156970555767E-6	4.181747728202374E-6	3.10621900130182E-6	2.2231192248507152E-6	3.955291607585769E-6	3.0664467450460985E-6	0.08423291375376632	6.086168490957328E-6	8.6664893204692E-7	3.3110873917829897E-6	1.959511599010138E-6	2.6419216264386084E-6	1.7460517605586367E-6	8.484322457082265E-6	8.648161125416704E-7	2.8435230728137325E-6	2.1509027185779496E-7	3.774879808587966E-6	6.252094615582833E-6	9.192716588386082E-6	1.3202667945088755E-6	3.7533961352672656E-6	7.02315882017238E-6	1.7530625527101455E-6	5.12846841416071E-6
8	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-CutAction.java-src.txt	1.227690172360024E-4	1.1482436541861726E-4	6.788782167551204E-5	9.833726687148755E-5	3.6740904849627104E-4	1.6212483993108422E-4	2.261184951342819E-5	6.774085287724714E-5	5.322114962052797E-4	3.719462129227921E-5	8.292589772954188E-5	0.3674537174437765	5.273746096031557E-5	7.43196496867446E-6	2.9751742587131133E-5	4.168024227969358E-4	2.2426091958182986E-5	1.299128998841831E-4	1.6146809831935361E-4	1.4885448777266917E-5	2.1099926763619065E-4	5.001009326757902E-4	8.241720815278674E-5	1.704329163150558E-4	1.3741176285285208E-4	2.981973194405261E-5	5.273686451868282E-5	4.582392676174597E-5	8.272678661293208E-5	5.978061029833978E-5	2.5918801465103206E-4	1.8482396240734992E-4	7.490602753643452E-5	5.061065036340002E-4	4.528246372880123E-4	6.059874249332154E-5	2.0434578418757285E-4	2.992423560756815E-4	3.749986417635327E-5	3.748889308611638E-5	2.2453923016287005E-5	1.4615134503513197E-4	0.0020075570352624484	1.4964352976529113E-5	1.474134227460931E-4	2.233724505149006E-5	4.498854518818412E-5	1.4453952117104182E-4	1.5394828848768158E-4	9.179189589450081E-5	8.312823245892816E-5	6.803853935151778E-5	6.052907912609857E-5	2.9894393917544314E-5	0.6154105339997412	1.3849228094774477E-4	8.444682319000555E-5	7.575851178068366E-5	1.395177399591108E-4	3.740942106517308E-5	2.0511727275350844E-4	3.7551015150928154E-5	6.0709328652009745E-5	1.1413414879137244E-4	1.2302103248014933E-4	1.2157346561073215E-4	6.764102287061412E-5	9.910282677488621E-5	5.275575468420764E-5	3.7362025765859375E-5	6.790558142098085E-5	1.1347080615349728E-4	1.1406492741358943E-4	7.434002126180824E-6	1.2973726637628704E-4	1.8765820618220485E-4	3.112750355175387E-4	3.732399584398626E-5	1.5265983791485445E-4	4.513536254046791E-5	4.7975185917793837E-4	4.287876363844143E-4	6.028564841960031E-5	6.045865685043351E-5	3.3405329519910665E-4	6.775493113295243E-5	7.516193922709422E-5	3.0045492208792887E-5	2.2363088563000873E-4	1.0660837927776097E-4	2.402118887498436E-4	2.406074460298655E-4	2.981841128089499E-5	6.82996875852884E-5	4.495932263305589E-5	1.1387295249357004E-4	1.4451146474924034E-4	1.0734369619733431E-4	7.682582412341664E-5	1.3668566849878023E-4	1.0596925962643979E-4	3.751327738019164E-5	2.103238120767751E-4	2.9949369195282155E-5	1.1442347075895761E-4	6.771615835559013E-5	9.129865998718665E-5	6.033948335634927E-5	2.9319842930957795E-4	2.9886031220698385E-5	9.82655365672233E-5	7.433018981478363E-6	1.3045105679435168E-4	2.1605783260318892E-4	3.176788810699923E-4	4.562534632290678E-5	1.297086310667473E-4	2.4270401617601848E-4	6.05817600092507E-5	1.772279273214713E-4
