0	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLEntityResolver.java-src.txt	1.269005462725968E-4	2.474182217697415E-5	1.2296190956434163E-5	8.121100703134642E-6	4.062576802046111E-6	1.6339942909919083E-5	2.4501554907028928E-5	1.313252658525907E-4	3.7058406857802104E-5	8.105421896346485E-6	1.2239075678152895E-5	2.0418074728905704E-5	1.63598165157205E-5	7.843887248837014E-5	0.162915317593813	1.6017623133441047E-4	1.2230243443345955E-5	5.3862910006556885E-5	1.2977585384683015E-4	4.061634079949977E-6	1.2300973028420367E-5	2.031524843858662E-5	4.122479198223336E-5	1.6288083984765405E-5	5.818122637903976E-5	8.148588858984783E-6	6.649198314226475E-5	2.8962622509662028E-5	4.056390741310852E-6	2.0517740235709528E-5	3.330645983095913E-5	4.0750761338124E-6	4.556221619195673E-5	9.33492550788298E-5	2.8609907531934042E-5	2.06147229584496E-5	1.2226710701547608E-5	4.521230459833862E-5	1.6330034803516993E-5	7.075719296463791E-5	3.281665422603321E-5	8.172074806282304E-6	2.862550983740716E-5	2.4551281880371962E-5	8.121539701099621E-6	3.72950870218689E-5	1.62507632393012E-5	2.0533530711642623E-5	3.732799885453859E-5	2.0367514257768927E-5	1.2188750247284065E-5	1.6338915573808533E-5	1.6319003306907578E-5	1.6290345256750152E-5	4.516024824313665E-5	2.861046106958793E-5	9.634276444615576E-4	6.006986503217509E-4	4.986935487336616E-5	4.64500614057774E-5	7.957213709762864E-5	1.6307885543692508E-5	2.0432659438916023E-5	2.0385634272474195E-5	1.628592342210558E-5	4.062949487102592E-6	6.299895706882462E-5	8.141673303976589E-6	8.12054192244837E-6	2.462297071609542E-5	4.0619694731807026E-6	4.989701015061583E-5	1.2282276993701954E-5	1.2287141541383527E-5	6.575165093958845E-5	5.8459601935809774E-5	1.0993135240157257E-4	4.0870386046305024E-5	2.4386463335655806E-5	8.144092240258375E-6	5.8474518612583145E-5	3.7256864252724464E-5	4.9656410979631146E-5	2.055174699985765E-5	6.736022554661161E-5	2.05172198509613E-5	1.4298135909261036E-4	7.991611936598771E-5	9.205186123611071E-5	4.4862914135625E-5	3.680217534943145E-5	5.0243680411058686E-5	2.8897001493128525E-5	3.2597287591680295E-5	7.461401470899074E-5	2.0397912710390625E-5	2.0405127193275117E-5	0.05010533868845628	4.062063752069059E-6	3.273311761958757E-5	1.6451013444172884E-5	1.2232262722553789E-5	7.802584778163188E-5	5.3854204609897584E-5	1.4439368765075384E-4	4.941094900890351E-5	4.060476617769441E-6	0.7326319886869056	7.139609271555717E-5	4.536900269492509E-5	2.8649924525248313E-5	1.5591429802416345E-4	1.983979150067143E-4	3.704815723587275E-5	4.057432437899947E-6	1.6292968344896147E-5	9.117052297439659E-5	1.629198622272414E-5	3.2941898115515316E-5	7.177760986906812E-5	8.916451337330218E-5	1.6935601132846823E-4	8.042097489027476E-5	2.038799285912802E-5	1.2240976199069967E-5	2.0459141204922218E-5	0.006342456798238454	2.4581147008235504E-5	3.285568394745854E-5	1.6410394308687945E-5	3.267474436608477E-5	1.6370637809447327E-5	3.317812430055005E-5	1.485053571538287E-4	2.8743069650443733E-5	2.8925445586683492E-5	5.816021503161936E-5	3.340920316801973E-5	1.4023960583813656E-4	8.758038165672857E-5	1.632358035716307E-5	2.4449596791653916E-5	7.95428884023486E-5	2.049174536187418E-5	4.082380503961595E-6	2.8767275678934122E-5	1.0549312190583248E-4	1.6378892188328182E-5	2.4553092488262136E-5	8.8307098665917E-5	5.464591065055148E-5	8.136404305597415E-6	2.873492955712999E-5	4.210221902491955E-5	1.220086048069976E-5	6.706728159283512E-5	9.486000576372889E-5	1.019350000450047E-4	7.433037215746826E-5	2.680653146394689E-4	5.378285938328801E-5	8.846429887171722E-5	4.1354330967626214E-5	9.631460501950284E-5	1.2215931200455704E-5	4.538061568360431E-5	3.6912996277602844E-5	6.599648047620744E-5	2.0410225327364344E-5	0.03763221091075435	2.9015702754447658E-5	1.2313266500391723E-5	1.8805238501628187E-4	1.1524503851084597E-4	5.8767015412170626E-5	3.075805610783642E-4	4.132199697855802E-5	4.99195589465409E-5	1.1694096797164383E-4	3.3029658212724646E-5	8.341846436377156E-5	4.1500908734052064E-5	2.476208634955354E-5	1.440769099744363E-4	2.0699309632645322E-5	4.539328298987775E-5	4.569809122144148E-5	2.469342544450509E-5	2.8799900538121134E-5	2.041124866711397E-5
1	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-ValidatorPlugin.java-src.txt	3.7481515125243855E-5	7.307777699871153E-6	3.6318194117655834E-6	2.3986591687659305E-6	1.1999281195075358E-6	4.8261873988166286E-6	7.2368120375704736E-6	3.878840622015096E-5	1.0945620629358118E-5	2.394028255416561E-6	3.6149497667588295E-6	6.030709868938516E-6	4.832057293614707E-6	2.316781032025227E-5	0.18312839360586317	4.730986598409707E-5	3.6123410660697487E-6	1.590902116184482E-5	0.0018877760772091166	1.1996496758479691E-6	3.6332318509452845E-6	6.000338958260255E-6	1.217620971384879E-5	4.810870277302029E-6	1.7184484863026353E-5	2.4067781072537832E-6	1.9639161099438317E-5	8.55443893307372E-6	1.1981009963325399E-6	6.060147206368948E-6	9.837440535841087E-6	1.2036199388606788E-6	1.345731713140174E-5	2.7571760870527947E-5	8.45026056536037E-6	6.088792153109057E-6	3.6112976307257918E-6	1.3353966774969686E-5	4.823260927253813E-6	2.089893917892906E-5	9.692770897067244E-6	2.4137149480690445E-6	8.45486888317898E-6	7.251499462945978E-6	2.398788831792195E-6	1.1015526799267415E-5	4.799847171990904E-6	6.064811102466368E-6	1.1025247682196937E-5	6.0157762605395286E-6	3.6000855801678394E-6	4.825883963448559E-6	4.8200026496563965E-6	4.811538169620762E-6	1.3338591340251885E-5	8.450424058982392E-6	2.8455927802228665E-4	1.7742315702395234E-4	1.4729479374793374E-5	1.3719552281589436E-5	2.3502532871419085E-5	4.8167188922389195E-6	6.0350176283998095E-6	6.021128212325349E-6	4.810232130624241E-6	1.2000381962644272E-6	1.8607456245124468E-5	2.404735519674355E-6	2.39849412655485E-6	7.272673573376582E-6	1.199748738041313E-6	1.473764767448138E-5	3.627709765117735E-6	3.6291465644291633E-6	1.9420495589577474E-5	1.726670623990806E-5	3.246947132069061E-5	1.207153190245908E-5	7.202818437070574E-6	2.4054499799307986E-6	1.7271112049516622E-5	1.1004237271035295E-5	1.466658398144564E-5	6.070191489724833E-6	1.989560633759355E-5	6.059993504833497E-6	4.223116551402006E-5	2.3604131934409883E-5	2.7188560889380386E-5	1.3250770340458796E-5	1.0869939748237808E-5	1.4840040666410267E-5	8.535057021837099E-6	9.627978474457724E-6	2.2038095209319976E-5	6.024754788175467E-6	6.026885667492369E-6	3.617411001923656E-6	1.1997765843799124E-6	9.668097413225196E-6	4.858993340413286E-6	0.0388419643927134	2.3045818790291045E-5	1.590644992424072E-5	4.264831276648465E-5	1.4594084005371962E-5	1.1993078062697762E-6	6.06339008984976E-6	2.1087645464134124E-5	1.3400249334421293E-5	8.462080038043757E-6	4.60510556596115E-5	5.859907360971548E-5	1.0942593287312261E-5	1.1984086732307638E-6	4.81231292844495E-6	2.6928247641272428E-5	4.812022847526261E-6	9.729763099826433E-6	2.120033088102069E-5	2.6335749961685677E-5	5.0021218084619795E-5	2.375324673750127E-5	6.0218248476349364E-6	3.615511107159572E-6	6.0428393182369216E-6	2.3871218005221933E-5	7.260320467067821E-6	9.704298767804656E-6	4.846996018212776E-6	9.650856210973985E-6	4.8352534854074955E-6	9.799535181881449E-6	4.386274097184837E-5	8.489591506838818E-6	8.543458307364381E-6	1.7178278923341526E-5	9.86778694533394E-6	4.142135760463175E-5	2.586785869849453E-5	4.82135453334342E-6	7.221465619099395E-6	2.3493893937649822E-5	6.052469325654823E-6	1.2057773674003428E-6	8.496741031798591E-6	3.1158589623632676E-5	4.8376915097971434E-6	7.252034246514803E-6	2.608250280659125E-5	1.6140289279618846E-5	2.403179261263775E-6	0.5714870871713413	1.2435367739071902E-5	3.6036624749115827E-6	1.980908201948119E-5	2.8017978214028426E-5	3.010765799046542E-5	2.1954318165821553E-5	7.917612997212277E-5	1.5885377302657702E-5	2.6128933669691994E-5	1.2214470521882517E-5	2.844761059629842E-5	3.6081137828615685E-6	1.3403679362294414E-5	1.0902671965848021E-5	1.94928087690667E-5	6.028391459197674E-6	1.842831776965217E-5	0.2015981086225045	3.63686286727398E-6	5.554340403062564E-5	3.403892875901953E-5	1.7357504295569472E-5	9.084740602711817E-5	1.2204920311612219E-5	1.4744307717013476E-5	3.453984075351712E-5	9.755684039550982E-6	2.4638589238685534E-5	1.2257763927078059E-5	7.313762952995307E-6	4.255474888819581E-5	6.113775786366637E-6	1.3407420794822722E-5	1.3497449361895343E-5	7.293483176219894E-6	8.506377153856333E-6	6.028693714195233E-6
2	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-AboutAction.java-src.txt	3.4523741289288105E-4	6.731100006682005E-5	3.3452221278206334E-5	2.2093740956560404E-5	1.1052383508296245E-5	4.445339112189467E-5	6.665734448285952E-5	3.572750186041453E-4	1.0081870319168321E-4	2.205108620958112E-5	3.3296837148747E-5	5.554809260252265E-5	4.4507457967572345E-5	2.1339571974693077E-4	3.0679730537311203E-4	4.357650879928864E-4	3.327280874237386E-5	1.4653594683194303E-4	3.5305978858279544E-4	1.1049818799576652E-5	3.346523107374526E-5	5.526835005223546E-5	1.1215350090314617E-4	4.431230708655094E-5	1.5828407886351407E-4	2.2168523454269386E-5	1.8089378582217817E-4	7.879383627198808E-5	1.1035554111836032E-5	5.581923612975142E-5	9.061139894512837E-5	1.1086388381314E-5	1.2395361648001035E-4	2.539599415881486E-4	7.783426273210903E-5	5.608308104829233E-5	3.326319779368449E-5	1.2300166964549915E-4	4.442643576889266E-5	1.9249743961069927E-4	8.927886551771655E-5	2.2232417802422284E-5	7.787670935456196E-5	6.679262846809205E-5	2.209493526601096E-5	1.0146259992755666E-4	4.421077468192583E-5	5.586219467657894E-5	1.01552137729388E-4	5.541054105713836E-5	3.315992503870334E-5	4.445059621776386E-5	4.439642419320101E-5	4.43184589567579E-5	1.228600484947442E-4	7.783576865082397E-5	0.0026210388942605784	0.0016342218694617987	1.3567133920869298E-4	1.2636903070533878E-4	2.164788060953774E-4	4.43661779261654E-5	5.558777082062062E-5	5.545983719637633E-5	4.430642919961522E-5	1.105339741113987E-5	1.7139088516348922E-4	2.214970944290478E-5	2.209222077399091E-5	6.698766047469433E-5	1.105073124869274E-5	1.3574657636606502E-4	3.3414367851740885E-5	3.342760202531861E-5	1.788796859475865E-4	1.590414093861538E-4	2.9907212233277867E-4	1.1118932705182999E-4	6.634423380277404E-5	2.2156290244393867E-5	1.590819907315417E-4	1.0135861353568817E-4	1.3509201783361795E-4	5.591175273129652E-5	1.8325586991279122E-4	5.5817820404685895E-5	3.889858314636764E-4	0.10242743111849682	2.5043033586997197E-4	1.2205114056599793E-4	1.0012161633390482E-4	0.28973173644513817	7.861531198155072E-5	8.868207085021105E-5	2.0299005922597756E-4	5.5493241119882916E-5	5.5512868375080474E-5	3.3319507269151317E-5	1.1050987737734456E-5	8.905160123290257E-5	4.475556242864414E-5	3.327830226269429E-5	0.01724727482087927	1.465122634932251E-4	3.928281211297965E-4	1.3442422988292182E-4	1.1046669882881911E-5	5.584910591221585E-5	0.15350926033368018	1.234279723452097E-4	0.017112945879791706	4.2417034807119223E-4	5.397485267961417E-4	1.0079081873364139E-4	1.1038388084155315E-5	4.432559516059557E-5	2.480326240373997E-4	4.432292326257962E-5	8.961959593736786E-5	1.952735197971541E-4	2.4257520415023516E-4	4.607390033081642E-4	2.1878809925530868E-4	5.546625381457355E-5	3.330200758294788E-5	5.5659815399256033E-5	2.1987471742235669E-4	6.687387760201758E-5	8.938504725173261E-5	4.464505663760804E-5	8.889279473747459E-5	4.4536897678906444E-5	9.026225760726927E-5	4.040140630631186E-4	7.819653497316674E-5	7.869269514150896E-5	1.5822691675162505E-4	9.089091581814946E-5	3.815267950121558E-4	2.382655179307872E-4	4.440887621988885E-5	6.651599059701946E-5	2.1639923398804163E-4	5.574851615844323E-5	1.11062601779862E-5	7.826238832760765E-5	2.86997759698593E-4	4.455935400784724E-5	6.679755429073135E-5	2.4024257719118254E-4	1.4866612770638522E-4	2.2135374946936137E-5	7.8174389562143E-5	1.145405721263742E-4	3.319287135593181E-5	1.8245890555215595E-4	2.5806999212221266E-4	2.7731776365388683E-4	2.022183996583063E-4	0.39253434438180634	1.463181662873389E-4	2.4067024589672235E-4	1.1250591628274375E-4	2.62027280712449E-4	3.3233871780688056E-5	1.2345956589059095E-4	1.0042310857850157E-4	1.7954575333897923E-4	5.552673802872062E-5	1.6974086371651791E-4	7.893824295047585E-5	3.3498675897928646E-5	5.116031474907582E-4	3.1352819284763455E-4	1.598777385934312E-4	8.367837671457352E-4	1.1241795052481525E-4	1.3580792116084866E-4	3.1814202877421087E-4	8.985835037779947E-5	2.269428751124647E-4	1.1290468626723046E-4	6.73661294631955E-5	3.919663162861895E-4	5.631320207946436E-5	1.2349402774418117E-4	1.2432326929108097E-4	6.7179335048813E-5	7.835114540795561E-5	5.552952206061054E-5
3	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-action-CombineAction.java-src.txt	1.0047638853520572E-4	1.9589899422359302E-5	9.735788350255144E-6	6.430065855105724E-6	3.2166374157259616E-6	1.2937520764752132E-5	0.24790903894079885	1.0397976071710154E-4	2.9341834966902082E-5	6.417651803875155E-6	9.690566031987437E-6	1.6166474218286385E-5	1.2953256143335996E-5	6.210575809086831E-5	8.928894756197093E-5	1.2682316764097792E-4	9.683572909560762E-6	4.264718184766631E-5	1.0275297858523038E-4	3.215890994103722E-6	9.73957466431763E-6	1.6085059168460353E-5	3.2640664978637455E-5	1.2896460283408212E-5	4.606630687434261E-5	6.4518302265638435E-6	5.264653722078756E-5	2.2931813910620664E-5	3.2117394616966456E-6	1.624538664600492E-5	2.6371145727922885E-5	3.2265340454243263E-6	3.6074919069254255E-5	7.391139201737177E-5	2.265254381931424E-5	1.632217491853372E-5	9.680775781038063E-6	3.5797868620962074E-5	1.2929675796564475E-5	5.602361393073616E-5	2.598333102016315E-5	6.470425758538259E-6	2.2664897298891817E-5	1.9439034816687004E-5	6.430413441711069E-6	2.9529231860153176E-5	1.2866910735893815E-5	1.6257889113816223E-5	2.9555290550866936E-5	1.6126441817389156E-5	9.650719729558477E-6	1.2936707348062984E-5	1.2920941358675835E-5	1.2898250696839806E-5	3.5756651819895166E-5	2.2652982095318673E-5	0.015636194066912672	4.7561679405737383E-4	3.948519390525597E-5	3.6777890674052094E-5	6.300304607376207E-5	1.2912138617243658E-5	1.6178021993553815E-5	1.614078875041086E-5	1.2894749608871026E-5	3.2169324975805014E-6	4.988085452494905E-5	6.446354678882218E-6	6.429623427811367E-6	1.9495796079923125E-5	3.216156549308583E-6	3.950709059887633E-5	9.724771654373136E-6	9.728623270439878E-6	5.2060362391552076E-5	4.628671704137723E-5	0.05958055407086226	3.236005603278607E-5	1.930853599203156E-5	6.448269926600447E-6	4.629852765886596E-5	2.9498968114911304E-5	3.931659074292475E-5	1.6272312273574972E-5	5.3333987856141796E-5	1.6244974619566213E-5	1.1320873716824313E-4	6.32754018441669E-5	7.288415098765859E-5	3.5521230789894764E-5	2.9138957852924115E-5	3.9781574648039E-5	2.2879856980985923E-5	2.5809642507132184E-5	5.907734010827513E-5	1.6150510482388643E-5	1.6156222713002885E-5	9.6971638447992E-6	3.2162311967588537E-6	2.5917189015477728E-5	1.3025463381882597E-5	9.685171719717272E-6	6.177873640240584E-5	4.264028915222264E-5	1.1432698036825712E-4	3.912224065487653E-5	3.2149745471444117E-6	1.6254079817012114E-5	5.6529477313471436E-5	3.592193789645226E-5	2.2684228182276857E-5	1.2344868518389187E-4	1.5708605343564235E-4	2.933371959604228E-5	3.212564248620705E-6	1.2900327586431384E-5	7.21863314099185E-5	1.2899549968904573E-5	2.6082495713073395E-5	5.683155218134999E-5	7.059802776580377E-5	0.06458539767925486	6.367513266725922E-5	1.614265621494103E-5	9.692070812571067E-6	1.6198989533004916E-5	6.399137727188324E-5	1.9462681209701143E-5	2.6014233688193656E-5	1.2993302259185912E-5	2.5870970666768552E-5	1.296182414832011E-5	2.6269533158119167E-5	1.175824880445745E-4	2.2757977949824676E-5	2.29023782378245E-5	4.604967066300176E-5	2.6452495097623228E-5	1.1103789178297261E-4	6.934375551465458E-5	1.2924565342128421E-5	1.93585233391373E-5	6.297988775524079E-5	1.6224804614484007E-5	3.232317446321112E-6	0.5156332268427823	8.35265742799339E-5	1.296835974019824E-5	1.944046840659029E-5	6.991915020534022E-5	4.326714038401744E-5	6.442182829793404E-6	2.2751532846138933E-5	3.3335387759915755E-5	9.660308281804058E-6	0.0050108948283988765	7.510756317072266E-5	8.070935051656116E-5	5.8852759678568626E-5	2.1224679875427523E-4	4.2583799949303395E-5	7.004361703719978E-5	3.274323041124662E-5	7.625927515525747E-5	9.67224086632147E-6	3.593113274388878E-5	2.9226702838772023E-5	5.225421173553663E-5	1.6160259276411E-5	4.940063949087118E-5	2.297384139951081E-5	9.749308299849721E-6	0.08443137209986147	9.124787564977559E-5	4.653011864049597E-5	2.4353389223715188E-4	3.271762924132313E-5	3.952494411997545E-5	9.259066630305919E-5	2.6151981762456905E-5	6.604846300992215E-5	3.285928668557022E-5	1.9605944041056668E-5	1.1407616445122718E-4	1.6389148338199964E-5	3.594116237121671E-5	3.618250120862044E-5	1.9551580210675613E-5	2.280297509537525E-5	1.6161069528890657E-5
4	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-CDATAReader.java-src.txt	1.461136705411721E-4	2.848780844795562E-5	1.4157871239264572E-5	9.350659768008693E-6	4.67766314517873E-6	1.8813859397207638E-5	2.8211163990908206E-5	1.512083059697661E-4	4.2669161082806796E-5	9.332607142729976E-6	1.4092108536118047E-5	2.3509432635662292E-5	1.8836741926683085E-5	9.031475363208612E-5	0.1443231845900409	1.8442739437423935E-4	1.4081939074404689E-5	6.20179165358435E-5	1.4942430832758162E-4	4.676577692122676E-6	1.4163377331328158E-5	2.339103813581215E-5	4.746634944250928E-5	1.8754148874856955E-5	6.699003899137752E-5	9.382309713305572E-6	7.65590693172296E-5	3.3347650642059725E-5	4.670540496247986E-6	2.3624187799869158E-5	3.83491579947945E-5	4.692054913357262E-6	5.2460472719295195E-5	1.0748261297908489E-4	3.2941533556164937E-5	2.373585399843846E-5	1.407787146487587E-5	5.20575834582937E-5	1.8802451173704707E-5	8.147004473128721E-5	3.778519434854171E-5	9.409351503641175E-6	3.2959498097599496E-5	2.826841977753379E-5	9.35116523158554E-6	4.2941675335360125E-5	1.8711177656313937E-5	0.8435546801819062	4.297957011845487E-5	2.3451217157170843E-5	1.403416368369783E-5	1.881267651932097E-5	1.8789749475339265E-5	1.8756752510219354E-5	5.1997645614391785E-5	3.2942170901084E-5	0.0011092934866546882	6.916462321533155E-4	5.7419725147718314E-5	5.3482740368049705E-5	9.161959791067155E-5	1.8776948449344688E-5	2.3526225514621288E-5	2.3472080596585512E-5	1.875166119651408E-5	4.6780922558733466E-6	7.253718859348549E-5	9.374347122475536E-6	9.350016386246384E-6	2.835096251853883E-5	4.676963864896989E-6	5.7451567517097114E-5	1.4141850660738385E-5	1.4147451715565608E-5	7.570664859304692E-5	6.73105614444585E-5	1.2657528969532442E-4	4.705828538225826E-5	2.8078647209573364E-5	9.37713229298361E-6	6.732773655094663E-5	4.2897665524039496E-5	5.717454090819491E-5	2.3663343290360403E-5	7.75587662322145E-5	2.362358862730536E-5	1.6462916677371356E-4	9.201566012874158E-5	1.0598878980759127E-4	5.165529422898257E-5	4.2374135353635273E-5	5.785072469733463E-5	3.327209440631464E-5	3.753261494615902E-5	8.591080088437628E-5	2.3486218026921138E-5	2.349452480420675E-5	1.4101703135023565E-5	4.67707241789252E-6	3.768901004870342E-5	1.8941746344312897E-5	1.408426407855613E-5	8.983919574287038E-5	6.20078931159547E-5	1.66255326122131E-4	5.689191525704726E-5	4.675244986687765E-6	2.3636829487563355E-5	8.220567582553108E-5	5.223800611786115E-5	3.2987609242589566E-5	1.7952019154609557E-4	2.2843595587898895E-4	4.26573596372989E-5	4.671739908832829E-6	1.875977274179772E-5	1.0497401428305727E-4	1.875864192337584E-5	3.792940053947309E-5	8.264495582322438E-5	1.026642887967137E-4	1.9499702066103997E-4	9.259695229739869E-5	2.3474796280350494E-5	1.4094296801616425E-5	2.355671669962585E-5	9.305683805408338E-5	2.8302806575553947E-5	3.7830133287144887E-5	1.889497734958245E-5	3.7621798909104356E-5	1.8849201596817482E-5	3.820139207920389E-5	1.7098951475088555E-4	3.309485681980711E-5	3.330484502115916E-5	6.696584646278103E-5	3.8467456982013404E-5	1.6147230383264455E-4	1.0084031477510431E-4	1.8795019504765653E-5	2.8151339260638437E-5	9.158592087498153E-5	2.3594257223974093E-5	4.700465187109731E-6	3.3122727713793324E-5	1.2146509775771584E-4	1.8858705713480056E-5	2.827050451690265E-5	1.0167705892456707E-4	6.291946583165499E-5	9.368280381899E-6	3.3085484291890145E-5	4.8476621577694326E-5	1.4048107442865553E-5	7.722146968301619E-5	1.092220958601831E-4	1.1736826554864441E-4	8.558421399770057E-5	3.0865120929116937E-4	6.192574600751656E-5	1.0185805971419298E-4	4.761550101978674E-5	1.1089692581695126E-4	1.406545991490699E-5	5.2251377347944184E-5	4.250173490354673E-5	7.598854605766028E-5	2.3500394811126092E-5	7.183885555921658E-5	3.3408767395506884E-5	1.417753207191983E-5	2.165240815412007E-4	1.326934838586638E-4	6.76645182454672E-5	3.5414918285484005E-4	4.75782715675522E-5	5.7477530268524666E-5	1.3464618213912497E-4	3.803044777927583E-5	9.604827068999509E-5	4.7784271100777585E-5	2.8511140677193583E-5	1.6589058735313602E-4	2.383324734944152E-5	5.2265962522475326E-5	5.261691963679121E-5	2.8432084304672087E-5	3.3160292074757244E-5	2.3501573087590777E-5
5	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-DragTracker.java-src.txt	6.87688223859656E-5	1.3407869585829343E-5	6.663443119389763E-6	4.40091511215981E-6	2.201555712211956E-6	8.854797436058738E-6	1.3277666070577874E-5	0.19348645412574098	2.0082364292086296E-5	4.392418591767199E-6	6.632491712614789E-6	1.1064782585563223E-5	8.865567164855573E-6	4.250690047244465E-5	6.111182801686278E-5	8.680128751713691E-5	6.627705425994676E-6	0.29184874548868445	7.032698365229084E-5	2.2010448405861627E-6	6.666034577572691E-6	1.1009059871175758E-5	2.234017489282295E-5	8.82669450571075E-6	3.152905594640327E-5	4.4158112506154745E-6	3.6032747794312966E-5	1.5695168395258632E-5	2.198203416855733E-6	1.1118792436085666E-5	1.8049142322054217E-5	2.208329239603499E-6	2.4690673482878782E-5	5.058700321579695E-5	1.5504028212109687E-5	1.1171348455980904E-5	6.625790993784557E-6	2.4501052484868077E-5	8.849428122613207E-6	3.834411260186537E-5	1.7783711197932454E-5	4.428538547587073E-6	1.5512483275585833E-5	1.330461367244456E-5	4.401153010056771E-6	2.021062391462588E-5	8.806469977199842E-6	1.112734947123428E-5	2.022845920408473E-5	1.1037383301939282E-5	6.605219799935379E-6	8.854240711154138E-6	8.843450031475957E-6	8.827919914237765E-6	2.4472842564973367E-5	1.5504328180342466E-5	5.22092193530715E-4	0.027471530566057358	2.702476000711882E-5	2.5171806713655492E-5	4.312102921278111E-5	8.837425191502267E-6	1.1072686202700503E-5	1.1047202740148957E-5	8.825523672690944E-6	2.201757674403671E-6	3.413983797879531E-5	4.412063634170725E-6	4.400612302669263E-6	0.010193095436254207	2.201226593921279E-6	2.703974671052616E-5	6.655902987688826E-6	6.658539140371602E-6	3.563155351069583E-5	3.167991076761885E-5	5.957302683089574E-5	2.2148118360552135E-5	1.3215296663492123E-5	4.413374482740028E-6	3.1687994281250164E-5	2.0189910569415E-5	2.6909363334397E-5	1.113722108113342E-5	3.6503258043845175E-5	1.1118510433782489E-5	7.74831943341049E-5	4.3307437043255634E-5	4.988393101197097E-5	2.431171389351095E-5	1.9943509577852217E-5	2.7227611193912076E-5	1.565960763399063E-5	1.7664833970384374E-5	4.043416735184247E-5	1.1053856562697825E-5	1.1057766171495128E-5	6.637007438388799E-6	2.2012776847031444E-6	1.77384417785318E-5	8.914987798249978E-6	6.628799695934955E-6	4.2283077774016815E-5	2.918419455500198E-5	7.824855094302731E-5	2.677634475281251E-5	2.200417598911877E-6	1.1124742283026622E-5	3.869033950776871E-5	2.4585968932345188E-5	1.5525713867423875E-5	0.04759000090842865	1.0751404449855282E-4	2.0076809907564817E-5	2.1987679238639345E-6	8.82934139498086E-6	4.940632397116612E-5	8.8288091720142E-6	1.7851582259513393E-5	3.889708791144094E-5	4.8319244978882906E-5	9.177591275316647E-5	4.3581023886654165E-5	1.1048480884581294E-5	6.6335216261118215E-6	1.1087036967267229E-5	4.379747045049826E-5	1.3320797918564117E-5	1.7804861839590895E-5	8.892975835372884E-6	1.7706808660943776E-5	8.871431344704635E-6	0.17307376314709214	8.047671053785961E-5	1.5576190250377516E-5	1.5675021805757942E-5	3.151766966272456E-5	1.810482008314505E-5	7.59974076442822E-5	4.746078632087988E-5	8.845930386094727E-6	1.3249509387941866E-5	4.310517901835867E-5	1.110470552382062E-5	2.212287559312796E-6	1.5589307767384494E-5	5.7167900189329555E-5	8.875904484748845E-6	1.330559486106878E-5	4.78546023791842E-5	2.9613228894812232E-5	4.40920830514077E-6	1.557177904295769E-5	2.2815662400382718E-5	6.611782470587935E-6	3.634450844569117E-5	5.140569587371607E-5	5.5239714240080204E-5	0.027186285721224855	1.4526758593048244E-4	2.9145531780404772E-5	4.793979092524838E-5	2.24103735148163E-5	5.219395944547563E-5	6.619949461830817E-6	2.4592262140525203E-5	2.00035646757215E-5	3.5764229369178136E-5	1.1060528907259314E-5	3.381116551288557E-5	1.5723933172346553E-5	6.67269654724372E-6	1.0190768632833303E-4	0.06453421507211705	3.184650156155837E-5	0.13928995831156735	2.2392851365254515E-5	2.705196615470931E-5	6.337161574395405E-5	1.7899140435698067E-5	0.02040470934409099	2.2489805642424468E-5	1.3418850967122354E-5	7.807688558461565E-5	1.1217186918815335E-5	2.4599126695176973E-5	2.4764305677883313E-5	1.3381642856339334E-5	1.560698754271012E-5	1.1061083466491324E-5
