0	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLEntityResolver.java-src.txt	1.627600218377289E-5	8.905361658434649E-5	1.1314281094617631E-4	1.6243263130651108E-5	2.4704196236662746E-5	8.341094013547361E-5	5.045620529065239E-5	4.509491213972036E-5	6.303960260629745E-5	3.697735401832425E-5	4.113186548939815E-5	2.0389147216622184E-5	9.05369209215101E-5	2.447005013106184E-5	8.188472266520783E-6	4.0809945492893595E-5	1.0126325816834416E-4	3.691595816139459E-5	6.205539841328579E-5	1.5911971040871964E-4	1.0598831454848275E-4	4.115517147227433E-5	4.5676152669541676E-5	1.2234190431768155E-5	9.278795712683894E-5	3.279240569831657E-5	6.200757743307522E-5	2.040982503707812E-5	0.6512365985804129	1.9865243895584613E-4	2.4649565844429306E-5	1.1239563296489283E-4	8.132656745068963E-6	6.295429965070268E-5	4.089262746341963E-6	1.3263367329447944E-4	2.463344988787711E-5	5.38885429360393E-5	3.710199235706831E-5	1.2280304941021718E-5	7.124282257522391E-5	1.625556136812687E-5	4.175042828484395E-5	2.700737449050306E-4	1.2939577070855362E-4	4.1371120311599625E-5	4.625894847557284E-5	5.4060375537475934E-5	8.735077762468743E-5	7.951725952121145E-5	8.189966809501773E-6	1.627388079740078E-5	7.557854441332174E-5	4.56333291531743E-5	1.9165235373111943E-4	2.213618104544489E-4	2.0400636326450497E-5	9.164665204617238E-5	3.2741256619478506E-5	4.127645645081844E-5	8.130956418160754E-6	5.911522101348057E-5	4.1744463006242076E-5	3.2563276270794625E-5	2.7404971588431613E-4	1.604676458762713E-4	5.342353088796989E-5	0.03758425210776565	1.2226049129062229E-5	2.496142484557078E-4	1.7932378859898026E-4	4.509922108051352E-5	0.050111009880854054	1.0023205144671432E-4	2.1085972710063524E-4	1.6998338450372065E-4	4.057448042467038E-6	2.871642819416448E-5	1.065460751030145E-4	4.5445275400364354E-5	5.020649661837105E-5	1.0203113718824057E-4	1.2225474265464106E-5	1.0897157826875386E-4	6.252718403258978E-5	1.0610505554114216E-4	1.1481038833447416E-4	6.656021569807603E-5	8.904017537985495E-5	1.6379899557509886E-5	6.67623752671863E-5	1.6265750751595027E-5	3.700391485429859E-5	4.121596621075688E-5	4.054628877782404E-6	4.057219306573835E-6	7.537862930618528E-5	5.808849714721895E-5	2.9114046300846957E-4	3.070031811958013E-4	7.583695703200106E-5	7.00508566739724E-5	8.140520790636236E-6	0.05639325856176168	7.459148156841343E-5	3.6940901509368914E-5	0.14405666075230214	5.7274783277785705E-5	9.75535237350865E-5	1.221625066655644E-5	1.2255845093708361E-5	1.4147398338034062E-4	2.0306992276189423E-5	3.7119456051349694E-5	8.82408180957591E-5	8.134754413993529E-6	4.054337012049197E-6	8.03824764382851E-5	1.1104594332860919E-4	7.085120772249675E-5	3.693056549716769E-5	0.025082231643282372	8.06005035102977E-5	1.053339001651164E-4	4.148752506305185E-5	6.2297759239383E-5	4.0552284309625044E-6	2.867078213622077E-5	7.910695514881927E-5	1.2280314861449404E-5	1.2206767906325434E-5	2.4814540864116596E-5	1.1016592697911374E-4	4.054540467162494E-6	0.0011225630144999937	2.045474109789677E-5	2.8565853247035484E-5	9.26643559107549E-5	0.006525482207008373	0.018936580424501186
1	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-ValidatorPlugin.java-src.txt	4.807470121261642E-6	2.6303916409299366E-5	3.341918223638444E-5	4.797799932114194E-6	7.2969199645321E-6	2.463722958254601E-5	1.490333416205197E-5	1.3319759992952431E-5	1.8620113376989662E-5	1.0922063206875302E-5	1.2149188242870888E-5	6.022376682871295E-6	2.6742042504463042E-5	7.227759835774659E-6	2.418642816313078E-6	1.2054102192429381E-5	2.9910298765582386E-5	1.0903928609421583E-5	1.832940733027745E-5	4.699945630729825E-5	3.1305946610324034E-5	1.2156072170205057E-5	1.3491441985178273E-5	3.613633390709993E-6	2.7406934851908526E-5	9.685947987652758E-6	1.8315282366976514E-5	6.028484325454055E-6	0.07769292273892027	5.867630478374655E-5	7.2807836937569026E-6	3.319848702021728E-5	2.4021564919287156E-6	0.29962433695146395	1.2078524105033155E-6	3.9176231007888734E-5	7.27602349658284E-6	1.5917149501345203E-5	1.0958877842478703E-5	3.627254310816171E-6	2.104311224694982E-5	4.801432483187937E-6	1.2331894175424433E-5	7.977213596485287E-5	3.8219846278909425E-5	1.2219857341837226E-5	1.3663583361952279E-5	1.596790398564288E-5	2.5800946003701674E-5	0.001872905307299842	2.419084261985358E-6	4.806843523803347E-6	2.2323761693626486E-5	1.3478793131172296E-5	5.660867784537527E-5	6.538401001255331E-5	6.025770240551852E-6	2.7069825651958987E-5	9.670839998266445E-6	1.2191896318169966E-5	2.4016542635119772E-6	1.7460962189930595E-5	1.2330132201057527E-5	9.61826964353139E-6	8.094652519570316E-5	4.73975982719205E-5	1.5779798111127943E-5	4.8147513823143975E-6	3.6112286804460743E-6	7.372898011087782E-5	5.296716884079438E-5	1.3321032732036852E-5	6.027928027481877E-6	2.960570950299171E-5	6.228199200073496E-5	0.01299613540291712	1.1984552479465314E-6	8.482019661464523E-6	3.147069328278412E-5	1.3423247378129432E-5	1.482957729181701E-5	3.0137108482318367E-5	3.6110588820188822E-6	3.218711822956516E-5	1.846875944161509E-5	3.134042859354078E-5	3.391173737238253E-5	1.966000278325446E-5	2.629994625813711E-5	4.838158463170084E-6	1.97197149949666E-5	4.804442138508952E-6	1.092990852563974E-5	1.2174029214292712E-5	1.1976225465352594E-6	1.1983876858413036E-6	2.226471243241998E-5	1.7157697035864685E-5	8.59946478994051E-5	9.068004563200194E-5	2.2400089463138363E-5	2.0691039275274844E-5	2.4044793082855847E-6	1.2208119227004579E-5	2.203221128209882E-5	1.0911296168036826E-5	1.364031652908994E-5	1.6917349002583104E-5	2.8814548270815157E-5	3.6083344921067626E-6	0.5955162677764839	4.1787408256490813E-5	5.998110440031988E-6	1.0964036123211077E-5	2.6063838753596773E-5	2.402776083924667E-6	1.1975363376630826E-6	2.374270717015196E-5	0.0018822179876285463	2.0927440309684717E-5	1.0908243202740478E-5	1.0908275157605762E-5	2.380710619286601E-5	3.1112651133988066E-5	1.2254240008923458E-5	1.840099385483495E-5	1.1977996375657776E-6	8.468537108609095E-6	2.336595430302261E-5	3.6272572410295705E-6	3.605533553278977E-6	7.3295126426072496E-6	3.253989501557143E-5	1.1975964325418586E-6	3.315733243647876E-4	6.041751257831696E-6	8.43754408624895E-6	2.737042655296838E-5	0.007475697129442751	4.507510593549147E-5
2	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-AboutAction.java-src.txt	4.42756525179346E-5	2.4225279272111218E-4	3.0778269293608805E-4	4.4186592383669475E-5	6.720289146924888E-5	2.26903004800187E-4	1.372561509637649E-4	1.2267181078506233E-4	1.7148680052696513E-4	1.0058959559370517E-4	1.1189112432281977E-4	5.546465201388387E-5	2.4628782949912876E-4	6.656594318840207E-5	2.227512313107696E-5	1.110154044904631E-4	2.754667135622246E-4	1.0042258027896353E-4	1.688094672135103E-4	4.3285377620769905E-4	0.27281151866403913	1.1195452365072374E-4	1.242529609616927E-4	3.3280701137731275E-5	2.524113293430767E-4	8.920526942257028E-5	1.6867937967241984E-4	5.552090194448709E-5	1.5988135870902481E-4	5.403947640052729E-4	6.705428026631738E-5	3.057501426639247E-4	2.2123288017945063E-5	1.712547506674221E-4	1.1124032447727402E-5	3.6080373820657484E-4	6.70104399863615E-5	1.465931482924387E-4	1.0092864960182926E-4	3.3406146561287525E-5	1.93802041872563E-4	4.422004731215325E-5	1.1357380235901379E-4	7.346823346800859E-4	3.5199566309312324E-4	1.1254196985917601E-4	1.2583834196037993E-4	1.470605849803034E-4	2.3762055531904096E-4	2.163110149524118E-4	2.2279188740368005E-5	4.4269881704880675E-5	2.055965176504927E-4	1.2413646803493652E-4	5.213524133403824E-4	6.021711283741151E-4	5.549590587025198E-5	2.493066340623814E-4	8.906612844583187E-5	1.122844555040764E-4	2.211866261408331E-5	1.6081129472465136E-4	1.1355757499558836E-4	8.858196802459497E-5	7.4549817922917E-4	0.5114175175066177	1.4532817476733674E-4	4.4342711194563375E-5	3.325855433008276E-5	0.017711726209390335	4.8781498445139306E-4	1.226835324082917E-4	5.551577857292339E-5	2.7266151914374746E-4	5.736022827793763E-4	4.624062580682572E-4	1.103748682320472E-5	7.811737685490519E-5	2.898375746787537E-4	1.2362490490536111E-4	1.3657686779091876E-4	2.775555769254061E-4	3.3256990527090574E-5	2.9643567746436857E-4	1.700928669026605E-4	2.88637867978386E-4	3.1231900819074266E-4	1.810639337898919E-4	2.422162285763812E-4	4.4558284823163186E-5	1.8161386900948932E-4	4.4247765519407973E-5	0.15339496093048685	1.1211990374133688E-4	1.1029817841930428E-5	1.1036864592339214E-5	2.0505268804683953E-4	1.580182950296899E-4	7.91990184599834E-4	8.351415795506434E-4	2.0629947819213615E-4	1.9055953382536852E-4	2.2144680602253568E-5	1.1243386462285901E-4	2.0291140793859453E-4	1.0049043373554797E-4	1.2562405998232877E-4	1.5580474700203174E-4	2.6537511300539436E-4	3.3231899546173424E-5	3.333960837285157E-5	3.8485205751084584E-4	5.524116570845322E-5	1.0097615613635485E-4	2.4004173480643112E-4	2.2128994312362642E-5	1.1029023878791357E-5	2.1866466685909342E-4	3.020785783160941E-4	1.9273673093536634E-4	1.0046231665375632E-4	1.004626109504396E-4	2.1925776648951478E-4	2.865400919348134E-4	1.1285862601764431E-4	1.694687620206183E-4	1.103144880805887E-5	7.799320576070712E-5	2.151948628646014E-4	3.340617354785364E-5	3.320610356801132E-5	6.750306225610456E-5	2.9968466747358957E-4	1.1029577338283291E-5	0.02008641108562308	5.56430872255424E-5	7.77077674212301E-5	2.520750966225142E-4	7.185869013248187E-4	4.1513096852803007E-4
3	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-action-CombineAction.java-src.txt	1.2887027594374165E-5	7.051095234218382E-5	8.958431624088427E-5	1.2861105437555169E-5	1.956031063427323E-5	6.604318892696083E-5	3.9950259440019146E-5	3.570528994459392E-5	4.991355304287741E-5	2.9277962500901095E-5	3.2567425316422945E-5	1.6143737254369104E-5	7.168540437948696E-5	1.9374918220956743E-5	6.483475909067461E-6	3.231253521311053E-5	0.14880810965372324	2.9229350434283067E-5	4.913427896496623E-5	1.2598794689831243E-4	8.39195226718068E-5	3.2585878548429685E-5	3.616550509215908E-5	9.686798263409755E-6	7.346773184334845E-5	2.5964400369855285E-5	4.9096415226401614E-5	1.6160109557579583E-5	4.653563221173622E-5	1.5728920613355949E-4	1.9517055333355068E-5	0.04966496982846474	6.439282245474743E-6	4.984601179225462E-5	3.237800121782688E-6	1.0501680869724163E-4	1.9504295026834284E-5	4.2667918816681684E-5	2.93766487564432E-5	9.723310850870831E-6	5.6408705900971403E-5	1.2870842947044466E-5	3.3057191520909624E-5	2.1383923176030846E-4	1.0245309928619698E-4	3.275686271394748E-5	3.66269516777154E-5	4.28039725878304E-5	6.916267698475113E-5	6.296024700098201E-5	6.484659259648243E-6	1.2885347921171432E-5	5.984164762328231E-5	3.613159824999457E-5	1.5174667238138518E-4	1.7527005264912247E-4	1.6152834112044626E-5	7.256406828382809E-5	2.5923901506376994E-5	3.268190967742765E-5	6.437935959111659E-6	4.680630266858667E-5	3.305246832727261E-5	2.5782980066403716E-5	2.1698732962524783E-4	1.2705521645072702E-4	4.2299731160553105E-5	1.2906545929328284E-5	9.680352135457644E-6	1.976397933274301E-4	1.419851500331443E-4	3.570870168159647E-5	1.6158618330980696E-5	7.936182351476651E-5	0.11419170206467358	0.005092187307855989	3.2126098470386994E-6	2.2737119249038913E-5	8.436114682349623E-5	3.598270088107534E-5	3.975254488371044E-5	8.0786305235395E-5	9.679896969442774E-6	8.628161389361549E-5	4.950782980539688E-5	8.4011955959589E-5	9.090467215974587E-5	5.270110723158965E-5	7.050030985324654E-5	1.2969291550056513E-5	5.2861173316379695E-5	1.2878910706217828E-5	2.9298992863410648E-5	3.263401466094499E-5	3.2103776862983804E-6	3.2124287383282043E-6	5.968335866060521E-5	4.5993362325686765E-5	2.3051945669862856E-4	2.4307925391994708E-4	6.004625379806982E-5	5.546493007152994E-5	6.445508846521153E-6	3.272539722254791E-5	5.9060110119410695E-5	2.9249100100694495E-5	3.6564582009351863E-5	4.534907922895887E-5	7.724101644296247E-5	9.67259390003418E-6	9.70394401104602E-6	0.03481520037677184	1.6078688542012286E-5	2.9390476175950942E-5	6.986739402652235E-5	6.440943139655606E-6	3.210146592586594E-6	6.364530922692371E-5	8.792405651959482E-5	0.456155088076716	2.9240916243691467E-5	2.9241001902722168E-5	6.381793889738101E-5	8.340136986490895E-5	3.284902977236534E-5	4.932617563703869E-5	3.210852401052594E-6	2.270097757237574E-5	6.2635375837326E-5	9.723318705675955E-6	9.66508563164075E-6	1.9647679402281047E-5	8.722727638578806E-5	3.2103076844585217E-6	0.030634410217661057	1.6195673236464908E-5	2.2617896882467383E-5	0.15375889891853556	2.091544381548677E-4	1.2082948398181073E-4
4	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-CDATAReader.java-src.txt	1.8740096854908767E-5	1.0253583043472574E-4	1.3027199257087307E-4	1.8702401294321298E-5	2.844427181628796E-5	9.603888468731012E-5	5.809498938386109E-5	5.1922026774148825E-5	0.06495587366389828	4.257551626728853E-5	4.7358997276548685E-5	2.3475948781171834E-5	1.0424369865874613E-4	2.817467731466425E-5	9.428160652455896E-6	4.6988340413400686E-5	1.1659394269499322E-4	4.250482542488382E-5	7.145023473850098E-5	1.8320953455986888E-4	1.2203434588546367E-4	4.7385831653410215E-5	5.259126383260226E-5	1.408637766473849E-5	1.0683552901336643E-4	3.775699044232136E-5	7.139517393236911E-5	2.3499757106687968E-5	6.767132672495065E-5	2.287272946060422E-4	2.8381370691667996E-5	1.29411696069373E-4	9.363894976757155E-6	0.3533259542110855	4.708353996660284E-6	1.5271366123549508E-4	2.8362814870448042E-5	6.204696353494773E-5	4.271902414554547E-5	1.4139473649862526E-5	8.202858295312E-5	1.871656141539023E-5	4.807120698054188E-5	3.1096138230641185E-4	1.4898555851211833E-4	4.7634473925570634E-5	5.3262291627286846E-5	6.224481062033114E-5	1.0057519128808454E-4	9.155572285128492E-5	9.42988146079085E-6	1.8737654302638796E-5	8.702070855401875E-5	5.254195707807305E-5	2.2066743607181428E-4	2.548747365019531E-4	2.3489177277244037E-5	1.0552143679887811E-4	3.7698097682254006E-5	4.7525478491700035E-5	9.361937229972346E-6	6.806493111044559E-5	4.806433859250018E-5	3.749317211546269E-5	3.1553929280327847E-4	1.8476153983308454E-4	6.151155129297786E-5	1.8768480086403236E-5	1.4077003814851307E-5	2.874044338166143E-4	2.064723959108659E-4	5.192698806420605E-5	2.3497588590271668E-5	1.154066171083671E-4	2.4278269712971635E-4	0.007404972376579492	4.671722726567389E-6	3.30639329983752E-5	1.2267654823317492E-4	5.2325433050747644E-5	0.5551704015979468	1.1747807425526409E-4	1.4076341920155941E-5	1.2546925885920083E-4	7.199344603207801E-5	1.221687608041073E-4	1.3219203174369366E-4	7.663705588029238E-5	1.0252035430789964E-4	1.8859723703370557E-5	7.686982126472138E-5	1.8728293413882798E-5	4.260609826359735E-5	4.745583037143495E-5	4.668476756295117E-6	4.6714593613537205E-6	8.679052743041139E-5	6.688276705813474E-5	3.3521748237422293E-4	0.007562736195486419	8.731824338154593E-5	8.065616015635531E-5	9.372949594343102E-6	4.758871734189786E-5	8.588420997736547E-5	4.253354505465816E-5	5.317159471386894E-5	6.59458615113559E-5	1.1232257545134967E-4	1.40657219205437E-5	1.4111310720014457E-5	1.6289234426624793E-4	2.3381356047438103E-5	4.273913174436381E-5	1.0159997885227528E-4	9.366310220892174E-6	4.668140703740738E-6	9.255192871580805E-5	1.2785767105620119E-4	8.157767982672175E-5	4.25216442286717E-5	4.2521768792580644E-5	9.280296385332983E-5	1.2128085686592066E-4	4.7768501697990146E-5	7.172928762284045E-5	4.669167078435523E-6	3.3011376385439695E-5	9.108330071765509E-5	1.4139485072186851E-5	1.4054803524049621E-5	2.8571321996212715E-5	1.2684442520889536E-4	4.668374960807416E-6	0.0012925127055120442	2.3551473205062647E-5	3.289056185592515E-5	1.066932152722741E-4	3.041488349390465E-4	1.7570818531779088E-4
5	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-DragTracker.java-src.txt	8.820348032833705E-6	4.826024738676871E-5	6.131474785333606E-5	8.802605970652891E-6	1.3387784433700255E-5	4.520234842891813E-5	2.734340325435467E-5	2.4437992517532913E-5	3.4162641941240036E-5	2.0038897027188603E-5	2.2290324415039772E-5	1.1049357975792694E-5	0.12559595729383674	1.3260895157168229E-5	4.437525531910297E-6	2.211586840453802E-5	5.487693906025523E-5	2.000562516965386E-5	3.362927856246192E-5	0.0034793899859440784	5.743755814085079E-5	2.230295447479856E-5	2.4752980418488344E-5	6.629995270936056E-6	5.028397427534973E-5	1.777097519570272E-5	3.360336324960033E-5	1.1060563772580041E-5	3.1850670686438734E-5	1.0765442455572629E-4	1.3358178940457598E-5	6.090983454827637E-5	4.407277789296328E-6	3.411641426517562E-5	2.216067570720644E-6	0.02382399223557908	1.3349445324913229E-5	2.92034676766053E-5	2.010644147167466E-5	6.654985807087819E-6	3.860815959962181E-5	8.809270674521928E-6	2.2625538128726422E-5	1.463593084896552E-4	0.1120443787139589	2.2419982225141E-5	2.5068811160167384E-5	2.92965878010035E-5	4.733743894164355E-5	4.3092271411311774E-5	4.438335459870094E-6	8.819198403710849E-6	4.0957789143399337E-5	2.4729773348712542E-5	0.1426165505024528	1.199611665899768E-4	1.1055584194376898E-5	4.966547423403388E-5	1.7743256307992052E-5	2.2368681654595843E-5	4.406356342190911E-6	3.203592734195093E-5	2.2622305404081434E-5	1.7646804574902335E-5	1.4851398058970624E-4	8.696118792914356E-5	2.8951466721019154E-5	8.833707087592918E-6	6.625583307697411E-6	1.352718266116133E-4	9.717977474752672E-5	2.4440327633799143E-5	1.1059543123132242E-5	5.431810390676521E-5	0.01708006622043647	9.211799028981555E-5	2.198826435116831E-6	1.5562107209898082E-5	5.773982169147019E-5	2.4627862601224563E-5	2.72080802572532E-5	5.529307074456713E-5	6.625271775605586E-6	5.905425885085387E-5	3.3884950275463776E-5	5.7500822827923705E-5	6.221844722437298E-5	3.607054490216478E-5	4.825296328221668E-5	8.876652461016404E-6	3.618009992296086E-5	8.814792540850919E-6	2.005329096832301E-5	2.2335900572121883E-5	2.197298663530198E-6	2.198702477761526E-6	4.084945044928668E-5	3.147952155312197E-5	0.2173199695168186	0.07820903558389414	4.109782901357704E-5	3.796220526921563E-5	4.411539500376618E-6	2.239844610417471E-5	4.042287659398654E-5	0.2477206462845885	2.5026123102147017E-5	3.1038550886830175E-5	5.2866546800456786E-5	6.620273290623691E-6	6.641730441077309E-6	7.666807591424613E-5	1.1004836283115843E-5	2.0115905457963286E-5	0.023799934704214636	4.408414565377053E-6	2.197140494631185E-6	4.35611527893257E-5	6.017840601970321E-5	3.8395934308860646E-5	2.0013541228148842E-5	2.0013599856289227E-5	4.3679306782795185E-5	5.70829156092383E-5	2.248306469520283E-5	3.376061958905835E-5	2.1976235754866463E-6	1.5537370538518678E-5	4.286991783068247E-5	6.65499118320069E-6	6.61513436003097E-6	1.3447582780168082E-5	5.970150448150653E-5	2.1972507517378185E-6	6.083432752637836E-4	1.1084904841364083E-5	1.5480507107876257E-5	5.021699187200318E-5	0.003536312142134127	8.270007133472212E-5
6	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-action-SplitAction.java-src.txt	1.3016084616989956E-5	7.121708364394799E-5	9.04814575748694E-5	1.2989902862963275E-5	1.9756197190223597E-5	6.67045778519513E-5	4.0350340955969965E-5	3.606286025148877E-5	5.0413411873528264E-5	2.9571166394580394E-5	3.2893571506055884E-5	1.6305408566755373E-5	7.240329722067745E-5	1.956894816624162E-5	6.548404620587465E-6	3.263612880808292E-5	0.14028385607869767	2.952206750285588E-5	4.962633376233164E-5	1.2724965206601695E-4	8.475993398124558E-5	3.291220953778956E-5	3.652768421953426E-5	9.783806618005132E-6	0.005081449003086959	2.6224420625201107E-5	4.958809083769572E-5	1.632194483024996E-5	4.700166288442694E-5	1.588643774819983E-4	1.9712508709481153E-5	0.050162339224737534	6.50376837994585E-6	5.034519423165502E-5	3.2702250421518146E-6	1.0606849858894285E-4	1.969962061498481E-5	4.309521630816041E-5	2.967084094274623E-5	9.820684860446866E-6	5.6973610381843876E-5	1.2999737888654286E-5	3.3388242469818196E-5	2.1598072283474996E-4	1.0347911493292445E-4	3.308490602270409E-5	3.699375195779565E-5	4.3232632588583785E-5	6.985530599500375E-5	6.35907618316206E-5	6.549599821822057E-6	1.3014388122714953E-5	6.044093126833756E-5	3.649343781760206E-5	1.5326633807512087E-4	1.7702529302421745E-4	1.6314596524830745E-5	7.329076049683212E-5	2.618351618621663E-5	3.300920236967022E-5	6.502408611210022E-6	4.727504396814736E-5	3.3383471975800736E-5	2.604118348974278E-5	2.1916034729760935E-4	1.283276097798213E-4	4.272334144004165E-5	1.303579841813495E-5	9.777295935362285E-6	1.996190552705312E-4	1.434070590486052E-4	3.606630615530103E-5	1.6320438669775634E-5	8.015659178674932E-5	0.13035701043186648	1.3593744281925933E-4	3.2447824996266383E-6	2.2964819926456732E-5	8.520598077405337E-5	3.6343049317313146E-5	4.015064638900495E-5	8.159533896683219E-5	9.776836211091427E-6	8.714568034447468E-5	5.000362552431371E-5	8.48532929413618E-5	9.18150361862746E-5	5.322888199873872E-5	7.12063345759004E-5	1.3099172404320928E-5	5.339055106390368E-5	1.3007886442329754E-5	2.9592407365467257E-5	3.296082770897324E-5	3.242527984932544E-6	3.244599577204581E-6	6.028105712225905E-5	4.6453962441452304E-5	2.328279917365703E-4	2.455135689348595E-4	6.0647586469833015E-5	5.602038311779715E-5	6.510057337232766E-6	3.305312542042225E-5	5.9651567064121464E-5	2.9542014952124994E-5	3.693075768894596E-5	4.580322717741302E-5	7.801454591148769E-5	9.769460005159541E-6	9.801124071577795E-6	0.02514936583104845	1.6239708424650283E-5	2.9684806836822996E-5	7.056708041928864E-5	6.505445907136638E-6	3.2422945769348475E-6	6.428268460709857E-5	8.880457119744614E-5	0.46072324912759516	2.9533749137959186E-5	2.9533835654821484E-5	6.445704307584711E-5	8.423659213769607E-5	3.317799608730438E-5	4.9820152181910744E-5	3.2430074537134194E-6	2.2928316309295774E-5	6.326263724860094E-5	9.820692793913863E-6	0.0050170074058452484	1.984444091197743E-5	8.810081316521957E-5	3.242457282059886E-6	0.03594844377417127	1.6357864661279492E-5	2.2844403608561188E-5	0.1402769794490355	2.112490134056361E-4	1.2203952976876182E-4
7	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-nanoxml-XMLElement.java-src.txt	8.900060302808634E-7	4.869639047935768E-6	6.186886858827035E-6	8.882157900010285E-7	1.350877406848255E-6	4.5610856323170595E-6	2.759051422255354E-6	2.4658846371593032E-6	3.4471380522454743E-6	2.021999486639914E-6	2.249176911438568E-6	1.1149214512375761E-6	4.9507492487032235E-6	1.338073805349642E-6	4.4776288511788265E-7	2.2315736489836946E-6	5.537287928455084E-6	2.018642232058311E-6	3.393319697042659E-6	8.701000417749836E-6	5.795663948822857E-6	2.250451331598213E-6	2.4976680917658874E-6	6.689912631453131E-7	0.05547102794774816	0.015066620199146983	3.3907047452700563E-6	1.1160521579486623E-6	0.08799549907082231	1.086273315796031E-5	1.3478901021050274E-6	6.146029595383167E-6	4.447107750164894E-7	3.4424735072286517E-6	2.236094873024635E-7	7.252688204237206E-6	1.347008847706481E-6	2.9467388634256427E-6	2.0288149731355472E-6	6.715129014970229E-7	3.8957073727475285E-6	0.1263400065766904	2.283001226023818E-6	1.4768200376973287E-5	7.075632881044322E-6	2.262259868305297E-6	2.5295365921466056E-6	2.9561350314619147E-6	6.895413897521168E-4	0.0010314954692670663	4.4784460987133105E-7	8.898900284124431E-7	4.132793761527614E-6	2.4953264118266464E-6	1.04799537756438E-5	1.2104529352716022E-5	1.1155496999263082E-6	5.011431680530647E-6	1.7903607717232606E-6	2.257083449305494E-6	4.4461779756510626E-7	3.232544613187542E-6	2.2826750320439926E-6	1.780628431937876E-6	1.4985614832183539E-5	8.774708364025888E-6	2.921311026647171E-6	8.913540087563493E-7	0.5094657284928262	1.3649432081736663E-5	6.945706674252186E-4	2.4661202591042214E-6	1.1159491706107519E-6	5.480899376134064E-6	0.008571091072345232	9.295048965199444E-6	2.2186979238349173E-7	1.57027468860964E-6	5.8261634689987E-6	2.485043237117769E-6	2.745396826880244E-6	5.579277168227695E-6	6.685146448404034E-7	5.958795083298038E-6	3.4191179269420735E-6	5.8020475918252795E-6	6.278073497584358E-6	3.639652580480956E-6	4.868904054605303E-6	8.956873571885523E-7	3.6507070908917797E-6	8.894454604090795E-7	2.02345188901241E-6	2.253775715758886E-6	2.2171563452941004E-7	2.2185728462378558E-7	4.121861983017957E-6	3.176401192826173E-6	1.5920172829335143E-5	1.678757962149241E-5	4.1469243069974685E-6	3.830528170384144E-6	4.4514079756737444E-7	2.2600867933362022E-6	4.078819089226917E-6	2.020006186785146E-6	0.015409734703403764	3.13190560708333E-6	5.334431847516999E-6	6.680102790535214E-7	6.701753856032034E-7	7.736094952229258E-6	1.110429046310559E-6	2.02976992466762E-6	4.82519351714276E-6	4.448254799649969E-7	2.2169967469728093E-7	4.395482868041708E-6	6.07222572747157E-6	3.874293048975673E-6	2.0194409918998004E-6	0.09586910061968258	4.407405046882969E-6	5.7598791940088475E-6	2.2686251249313448E-6	0.03321450255020804	2.2174841935824816E-7	1.5677786661607763E-6	4.325734681321261E-6	6.715134439668729E-7	6.674917417804238E-7	1.3569112831487225E-6	6.024104582674872E-6	2.2171080005077262E-7	7.46148972070958E-4	1.1185082626194344E-6	1.5620409338189434E-6	5.067081868229787E-6	1.4444658386477067E-5	0.04896903263046616
