0	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLEntityResolver.java-src.txt	4.665313575263476E-5	9.015148442138019E-5	2.517436742247713E-5	9.343990774553676E-5	7.2669191398819E-5	1.6860339303953706E-5	5.068398393781547E-5	8.150396655630827E-5	8.306071808687356E-6	4.188772689467421E-5	2.49095661911598E-5	2.0806291831672787E-5	3.789611865861557E-5	1.6731668882270345E-5	2.4899023481423887E-5	8.169381453723305E-5	5.1044365296693076E-5	7.152678652929569E-5	1.2419373257257431E-5	2.094748518247258E-4	2.5250846481522887E-5	2.5257450053166354E-5	2.0919601354463212E-5	4.16646236774059E-6	1.8682912888378042E-4	4.2337069550939116E-5	4.1974113976380026E-5	5.5081020430965035E-5	4.143308105003892E-6	1.2456682078952874E-4	2.114106572801093E-5	2.9362759737382166E-4	1.577391916331385E-4	8.322375243635156E-6	9.071490893266755E-5	2.0825595178075388E-5	4.680146151005686E-5	1.0486084822047523E-4	1.6617245229158462E-5	4.2021907269831904E-5	1.6682851752516164E-5	8.27793915352076E-6	9.597109726969389E-5	6.29186102932806E-5	1.660448873945229E-5	3.8465272267345203E-5	8.295615521978035E-6	0.006280214028581731	6.882043923619541E-5	0.006280080433038944	1.6751560082178945E-5	3.351377484993817E-5	1.6651469888002704E-5	2.077087578356427E-5	3.362534553859725E-5	0.7819641964031708	1.9255595246974434E-4	1.0323194660139132E-4	1.22331741985306E-4	6.33360068742925E-5	5.0825059642221767E-5	2.945230354088163E-5	5.948222657657555E-5	3.385888548198725E-5	0.012625873185545458	1.4537316413713535E-4	2.076374334724421E-5	2.090349281269111E-5	7.292065414634362E-5	4.14876398738838E-6	1.6552241639691468E-5	4.623004865648843E-5	1.352811435482243E-4	1.6598947608432812E-5	4.141025041090099E-6	4.6643532091047134E-5	4.145307692610291E-6	1.6590935311122106E-5	5.0750612223406784E-5	2.9531184994993824E-5	4.140273950116518E-6	1.248583716926887E-5	4.187921531785912E-5	0.056337513372464405	2.512885460316768E-5	6.37339554666266E-5	1.8071021739782234E-4	2.5089985936291264E-5	7.654421999865261E-5	2.9407641354201418E-5	6.760626448651097E-5	1.2654743541639724E-4	1.6651188888000744E-5	2.280987178473985E-4	1.2509660308249801E-5	8.247244584204882E-5	2.5051935640236594E-5	0.050069647081193894	5.988588128015026E-5	2.909718381257468E-5	3.34569036649849E-5	5.092136980598646E-5	4.142694070838114E-6	3.354701939881837E-5	6.414473505938633E-5	1.2499527626189915E-5	4.628949615139936E-5	1.9132152211420129E-4	5.0622643964722324E-5	1.2497516244008507E-5	3.7619140761258843E-5	2.5014071871683963E-5	5.982768620939083E-5	2.0756418867334165E-5	8.346298251786762E-6	5.90083928122404E-5	9.063152801269251E-5	4.145090063529151E-6	4.233203394019809E-5	3.3454749345328154E-5	5.951387581181869E-5	7.167538258245626E-5	7.471605551020485E-5	2.1281323087390716E-4	8.304715260069843E-6	9.953266537682143E-5	5.975728626422523E-5	0.007118361789801557	8.287683754992642E-5	3.786152140770634E-5	2.5124221039914523E-5	3.324695445040997E-5	1.674296264666249E-5	9.358867707272086E-5	3.3694612413341765E-5	2.9235405163154956E-5	1.8721070590441537E-4	9.912834444298401E-5	8.113639190528385E-5	8.159917192429396E-5	4.145994664547834E-6	5.089650198388763E-5	2.5181906606814275E-5	2.5010781248055475E-5	5.454760194180934E-5	8.116501353913673E-5	1.2440295392483004E-5	1.2495488455524647E-5	2.0848768971914157E-5	4.214082300722826E-5	1.1231072346502133E-4	1.3739690466551356E-4	6.372897413275502E-5	1.6633805917212788E-5	2.5241624778955535E-5	1.2355059234841516E-4	8.559216566753593E-5	3.777223676961718E-5	3.356894994358475E-5	8.271332154476916E-6	8.65705304660427E-5	2.9728721512314434E-5	2.970368876543723E-4	5.903727952309846E-5	5.877799413066535E-5	7.53053918160474E-4	2.9357176188133914E-5	9.390460684043602E-5	2.4837391193875685E-4	2.5012047221450414E-5	3.798819875022326E-5	1.6666557220323932E-5	0.06883521650697329	8.077702729733245E-5	2.5073105512166914E-5	2.9249661402654373E-5	4.145579526866032E-6	2.5301726702316806E-5	2.0989295715687813E-5	8.460540242876109E-5
1	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-ValidatorPlugin.java-src.txt	1.3789746228662467E-5	2.6646999655062672E-5	7.441046193844792E-6	2.7618992692636208E-5	2.1479578850714695E-5	4.9835835593866724E-6	1.49811854033972E-5	2.409096403294627E-5	2.4551109062883833E-6	1.2381185415611759E-5	7.362776175720724E-6	6.14992925319188E-6	0.7987233418216668	4.945551122048346E-6	7.359659958783206E-6	2.4147079349456992E-5	1.5087707020953893E-5	2.114190651664817E-5	3.6709216384655376E-6	6.191663221236969E-5	7.463651894384188E-6	7.465603779840485E-6	6.183421311964855E-6	1.2315240507530112E-6	5.522300342445697E-5	1.2514002237024589E-5	1.2406719732114605E-5	1.6280862615239838E-5	1.2246801076375088E-6	3.681949389868969E-5	6.248881810185284E-6	8.67905230419202E-5	4.662459206319252E-5	2.4599298799106007E-6	2.6813536821414285E-5	6.155634941436872E-6	1.3833588395347037E-5	3.099479730472312E-5	4.911729748339714E-6	1.2420846486458146E-5	4.931121741899256E-6	2.4467954486191968E-6	2.8367162362941903E-5	1.8597499503673763E-5	4.907959181731944E-6	1.1369575369928748E-5	2.4520202342919667E-6	7.436631252053324E-6	2.034196366658213E-5	7.39714304611405E-6	4.95143056818842E-6	9.906010451164109E-6	4.921845882070296E-6	6.1394609683068505E-6	9.938988544883757E-6	0.07582804596424753	5.6915739457582046E-5	3.0513326132501732E-5	3.615884871345038E-5	1.8720873695697723E-5	1.5022884597490122E-5	8.70551968535915E-6	1.7581772294061828E-5	1.0008018343238144E-5	3.421755089396016E-5	4.296943837897494E-5	6.137352760889299E-6	6.178659944919156E-6	2.1553906276264668E-5	1.2262927587985033E-6	4.8925159701393635E-6	1.3664690032667105E-5	3.9986436258958584E-5	4.906321332756829E-6	1.2240052790008668E-6	1.3786907575825463E-5	1.2252711462720912E-6	4.903953055794503E-6	1.5000879409708517E-5	8.728835486468908E-6	1.2237832713318597E-6	3.690567059190556E-6	1.2378669561481221E-5	1.2420871919123502E-5	7.427593502652586E-6	1.883849944607466E-5	5.341437394594984E-5	7.41610469179721E-6	2.2624960831120954E-5	8.692318424384908E-6	1.9983077572318836E-5	3.740492449495461E-5	4.921762824015253E-6	6.742147946660301E-5	3.6976087089235783E-6	2.437722739686869E-5	7.4048577752061905E-6	8.633988133620357E-6	1.770108465831136E-5	8.600553301960842E-6	9.88920045124498E-6	1.5051351981217509E-5	1.2244986112560714E-6	9.915836883731794E-6	0.0018678306133352708	3.6946136880751956E-6	1.3682261538966234E-5	5.655086620597142E-5	1.4963054517895473E-5	3.694019163197007E-6	1.1119475595138199E-5	7.3936659924636535E-6	1.768388334387482E-5	6.135187789176529E-6	2.467001048999556E-6	1.7441716384435546E-5	2.6788891066992445E-5	1.225206819410617E-6	1.251251380986734E-5	9.888563676869953E-6	1.7591127183401917E-5	2.1185828577418745E-5	2.208459148716912E-5	6.290339117638412E-5	2.4547099372885387E-6	2.9419891607848293E-5	1.766307450942706E-5	2.5517656861929127E-4	2.4496757605045373E-5	1.1191118530845075E-5	7.426223912798341E-6	9.8271436067652E-6	4.9488893359201795E-6	2.766296596978857E-5	9.959462466076192E-6	8.641408805393477E-6	5.533579006133266E-5	2.9300382319081162E-5	2.3982316220190625E-5	2.411910486084453E-5	1.2254742016194348E-6	1.5044001543771662E-5	7.443274627949019E-6	7.392693349059542E-6	1.612319463686138E-5	2.3990776210309484E-5	3.6771058087397967E-6	3.6934197889395915E-6	6.162484657560701E-6	1.2455995631629965E-5	3.319683340369389E-5	4.061181349067538E-5	1.883702706208886E-5	4.916624760903329E-6	0.07396228874807362	3.6519116826768766E-5	2.529935500959973E-5	1.11647277538586E-5	9.922319119965351E-6	2.4448425500909885E-6	2.558854033600521E-5	8.78722338260494E-6	8.779824196649396E-5	1.7450254726085837E-5	0.007412856397274334	2.2258787668621877E-4	8.677401917225602E-6	2.7756348574249973E-5	7.341442670897393E-5	7.393067545811097E-6	1.1228561853315226E-5	4.926305399755889E-6	8.75388516313136E-6	2.387609513414213E-5	7.411115171561287E-6	8.645622668442563E-6	1.2253514951134381E-6	0.038833763297598106	6.204021589724355E-6	2.500768726999426E-5
2	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-AboutAction.java-src.txt	1.2669237703370103E-4	2.4481753841843927E-4	6.836411738718484E-5	2.537476598542086E-4	1.9734220319613584E-4	4.578634275171943E-5	1.376386452706369E-4	2.2133413100984968E-4	2.2556168289197657E-5	1.1375131817425703E-4	6.764501679735689E-5	5.6502066300283645E-5	1.0291161088652113E-4	4.543692226124204E-5	6.76163867613417E-5	2.218496867509673E-4	1.386173055527008E-4	1.9423986106800552E-4	3.37263485904452E-5	0.49317377758115666	6.857180575855568E-5	6.858973857646655E-5	5.680977236443738E-5	1.131454537138388E-5	5.073576739390999E-4	1.1497156389421646E-4	1.1398591301016143E-4	1.4957934328019322E-4	1.1251667098846552E-5	3.382766532357938E-4	5.741118634144868E-5	0.20463390187460317	4.283603409926882E-4	2.2600442289091314E-5	2.463475875665293E-4	0.06800206105763189	1.270951740264427E-4	2.847626403777556E-4	4.5126190638002645E-5	1.1411570162685362E-4	4.5304353290073356E-5	2.2479770574492608E-5	2.606214189781097E-4	1.7086329073309127E-4	4.509154880787894E-5	1.0445721810935811E-4	2.252777294563117E-5	6.832355540288494E-5	1.868904392958102E-4	6.796076013513416E-5	4.5490939281916385E-5	9.10108126841429E-5	4.5219131944352025E-5	5.6405889628606126E-5	9.131379672852643E-5	2.2369054908067757E-4	5.229095737471948E-4	2.803391559806938E-4	3.3220701950171773E-4	1.7199678292308088E-4	1.3802175384511098E-4	7.998138355580206E-5	1.6153136449821476E-4	9.19480034133091E-5	3.143714748003695E-4	3.9477885943398576E-4	5.63865206130651E-5	5.676602762113705E-5	1.9802508147870703E-4	1.1266483224214246E-5	4.494966532770063E-5	1.2554343154400717E-4	3.673727257013784E-4	4.507650117926861E-5	1.1245467155595322E-5	1.2666629709941288E-4	1.1257097227022397E-5	4.5054742792068745E-5	1.3781958264479332E-4	8.019559592897109E-5	1.1243427474890557E-5	3.3906839587756405E-5	1.1372820393163192E-4	1.1411593528777637E-4	6.82405216808985E-5	1.7307746168746975E-4	4.907410108036307E-4	6.813496899469077E-5	2.0786532402105852E-4	7.986009784793365E-5	1.8359319715570101E-4	3.4365525793229613E-4	4.52183688539912E-5	6.194303618871824E-4	3.397153427670297E-5	2.2396415664133025E-4	6.803163869596096E-5	7.932419217806226E-5	1.6262753891546872E-4	7.901701188421022E-5	9.085637192704877E-5	1.3828329604121436E-4	1.1249999612904024E-5	9.11010923803112E-5	1.7419298462508333E-4	3.394401772170224E-5	1.2570486859035917E-4	5.195573249968529E-4	1.3747206896503637E-4	3.393855556389495E-5	1.0215944304965845E-4	6.792881493579997E-5	1.6246950298225195E-4	5.636663007933422E-5	2.2665408185158702E-5	1.6024461013639126E-4	2.4612115633569187E-4	1.1256506228257652E-5	1.1495788906862747E-4	9.085052160479711E-5	1.6161731192231745E-4	1.946433920823527E-4	2.0290071658549152E-4	5.7792072598495E-4	2.255248441315927E-5	2.7029329895316415E-4	1.622783231986815E-4	0.05330354769363152	2.250623324851874E-4	1.0281765776020263E-4	6.822793866513314E-5	9.028622879257887E-5	4.546759187933773E-5	2.5415166141565975E-4	9.150189951882134E-5	7.939236910681308E-5	5.08393893669795E-4	2.6919531530499204E-4	2.203359364506986E-4	2.2159267299597533E-4	1.1258962784531417E-5	1.382157643856777E-4	6.838459097741963E-5	6.791987883916486E-5	1.4813077920717606E-4	2.2041366204767965E-4	3.378316524385094E-5	3.39330488527383E-5	5.661741824351222E-5	1.1443863206216971E-4	3.049937006936266E-4	3.7311833745631216E-4	1.7306393425745226E-4	4.5171163240616986E-5	6.854676308136566E-5	3.35516958850049E-4	2.3243614280032713E-4	0.06804808176495057	9.116064749490905E-5	2.2461828449050874E-5	2.3509301376793237E-4	8.07320308443646E-5	8.066405131513485E-4	0.034133076340932884	1.5961893393771207E-4	0.0020450113242581874	7.972305342973222E-5	2.550096078881062E-4	0.03464724345174582	6.792331674695132E-5	1.0316166579698018E-4	4.5260103466716745E-5	0.01706680238084356	2.1936003728189352E-4	6.808912810911792E-5	7.943108369353068E-5	1.125783542666243E-5	6.870997730935047E-5	5.699903604729478E-5	2.297564648264238E-4
3	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-action-CombineAction.java-src.txt	3.694676610615692E-5	7.139511107463926E-5	1.993674058610713E-5	7.39993649035747E-5	5.7550078347822204E-5	1.335247894239224E-5	4.013898036367096E-5	6.454674354681276E-5	6.5779606756483505E-6	3.3172819432801026E-5	1.9727032299616414E-5	1.6477460420178584E-5	3.0011681097598356E-5	1.3250578911493518E-5	1.9718683042391707E-5	6.469709290348077E-5	4.042438295367195E-5	5.664535533549118E-5	9.835473468576792E-6	1.658927793519846E-4	1.999730787405032E-5	2.0002537546462267E-5	1.656719544803042E-5	3.2996133723406287E-6	1.4795858874922993E-4	3.352867456996833E-5	3.324123334005265E-5	4.3621196001522454E-5	3.2812764456605187E-6	9.865020042170186E-5	1.6742583281630694E-5	0.020047200083803094	1.249209281439286E-4	6.590872116391308E-6	7.184131288511101E-5	1.649274762891809E-5	3.7064232102355974E-5	8.304413348413173E-5	1.3159961552545722E-5	3.3279083049533536E-5	1.3211918378907565E-5	6.555681130798533E-6	0.044658995389881995	4.98281442549977E-5	1.3149859101040457E-5	3.0462420044101458E-5	6.569679860797305E-6	1.99249116648901E-5	5.4502074314245785E-5	1.9819111203837555E-5	1.3266331668489114E-5	2.6541101273029438E-5	1.3187065635582838E-5	1.64494128211317E-5	0.25761724678055464	6.523393585742857E-5	1.5249392400908717E-4	8.175413129758343E-5	9.688013861393189E-5	5.0158699824379446E-5	4.02507047090954E-5	2.3324635153833922E-5	4.710671377912798E-5	2.681441027139286E-5	9.16788335797598E-5	1.1512770163972023E-4	1.6443764316433503E-5	1.655443835216615E-5	5.77492232748956E-5	3.2855972101088333E-6	1.3108482217290921E-5	3.661170395584972E-5	0.06945845541394696	1.3145470824273258E-5	3.2794683822352524E-6	3.6939160524394483E-5	3.2828600111467513E-6	1.3139125517147896E-5	4.019174637058739E-5	2.3387105009036143E-5	3.278873558713154E-6	9.88810930048758E-6	3.316607872324939E-5	3.3279151191087615E-5	1.9900696889092334E-5	5.0473853636144664E-5	0.13389208711940562	1.986991500228508E-5	6.061889190178864E-5	2.3289265111961223E-5	5.35405134295402E-5	1.0021874033193094E-4	1.3186843098744085E-5	1.8064187629544633E-4	9.906975941060464E-6	0.2527022653304808	1.983978122100924E-5	2.3132981190992287E-5	4.742638652309316E-5	2.3043399491326544E-5	2.649606236332379E-5	4.0326977161886725E-5	3.280790163734594E-6	2.656742916186191E-5	5.079916890788432E-5	9.898951403630018E-6	3.6658783164023785E-5	1.51516321777537E-4	4.0090402414894976E-5	9.897358497476815E-6	2.9792329548659092E-5	1.9809795159449965E-5	4.73802991672661E-5	1.643796372357474E-5	6.609817847958411E-6	4.673146300591276E-5	7.177527969573724E-5	3.282687660657785E-6	3.352468663798372E-5	2.6494356258403048E-5	4.713177826564325E-5	5.6763035391329893E-5	5.917108427495732E-5	1.6853659541952155E-4	6.576886362342838E-6	7.882450018147217E-5	4.732454620948613E-5	6.83692711976986E-4	0.10409261405536359	2.998428194175089E-5	1.9897027357023574E-5	2.6329793914270325E-5	1.3259522963478941E-5	7.411718218309017E-5	2.66843148652241E-5	2.315286334254212E-5	1.4826077715962175E-4	7.85042998190888E-5	6.425564425758257E-5	6.462214106096204E-5	3.28340405585218E-6	4.030728318865572E-5	1.9942711213286672E-5	1.980718916309873E-5	4.319875734144971E-5	6.427831104716658E-5	9.852042670714013E-6	9.895752598417357E-6	1.651110002317714E-5	3.337325789684112E-5	8.894403268147022E-5	0.01001614236997356	5.0469908688511854E-5	1.3173076723867632E-5	1.9990004783221376E-5	9.784540233217305E-5	6.778437664309174E-5	2.9913573326196217E-5	2.658479696994153E-5	6.550448744070429E-6	6.855918877080356E-5	2.354354327165512E-5	2.3523718686899005E-4	4.675433972218126E-5	4.654899968245139E-5	5.963780682851261E-4	2.3249299423543394E-5	7.436738151150478E-5	1.9669873596340652E-4	1.9808191745715416E-5	3.0084603561496628E-5	1.3199013988666623E-5	2.3454220424311788E-5	0.09913728540123198	1.9856546617248712E-5	2.3164153514956922E-5	3.2830752892090825E-6	2.0037602263415054E-5	1.6622389621402525E-5	6.700291340386867E-5
4	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-CDATAReader.java-src.txt	5.370801343659406E-5	1.0378417352919178E-4	2.898123013537839E-5	1.0756987155848313E-4	8.365821171739301E-5	1.9409956378572904E-5	5.8348405663140806E-5	9.382897977430595E-5	9.562114295416934E-6	4.822198042198035E-5	2.8676385715808703E-5	2.3952615043632303E-5	4.3626762001667635E-5	1.9261828441936363E-5	2.866424873965437E-5	9.404753652822883E-5	5.8763283817688074E-5	8.234305261624035E-5	1.4297428351044737E-5	2.4115159624174984E-4	2.9069274342152114E-5	2.9076876504554173E-5	2.4083059209374762E-5	4.796513958164911E-6	2.1508139169124457E-4	4.873927258318191E-5	4.8321430940582244E-5	6.341036111898461E-5	4.769858312534343E-6	1.434037900515611E-4	2.4338013380371853E-5	3.380299028285021E-4	1.8159248005599786E-4	9.580883132476072E-6	1.0443279898029063E-4	2.397483743814527E-5	5.387876898483541E-5	1.2071788432527542E-4	1.913010166731221E-5	4.837645152613308E-5	1.9205629195766174E-5	9.529727425867456E-6	1.1048382704680889E-4	7.243314972354234E-5	1.9115416143831528E-5	4.4281982903156786E-5	9.550076811161666E-6	2.8964034912991693E-5	7.922745203683641E-5	2.8810237079441626E-5	1.9284727585042745E-5	3.858172105504856E-5	1.916950177209436E-5	2.391184338794406E-5	3.871016344051659E-5	0.42495044602060617	2.216742243731631E-4	1.1884266053520665E-4	1.4083072308591213E-4	7.291366493049945E-5	5.8510814806826333E-5	3.3906074882072274E-5	6.847711676128504E-5	3.897901924656737E-5	1.332697971888933E-4	1.6735646440135623E-4	2.3903632386056753E-5	2.4064514737197644E-5	8.394770061036828E-5	4.776139232341497E-6	1.9055268248289077E-5	5.3220947195963206E-5	1.557383305150181E-4	1.9109037084108167E-5	4.767230004160631E-6	5.369695751125769E-5	4.77216027737121E-6	1.9099813168830467E-5	5.8425109464505186E-5	3.3996884773604944E-5	4.766365333363044E-6	1.4373942922289981E-5	4.821218172625333E-5	4.837655058074293E-5	2.8928834876805203E-5	7.337179122789302E-5	2.0803717965697403E-4	2.8884088498042377E-5	8.811922135264131E-5	3.385465888862122E-5	7.782967002886617E-5	1.456839128187978E-4	1.9169178279329347E-5	2.625917594901665E-4	1.4401368591494166E-5	9.494391230032977E-5	2.884028424397023E-5	3.362747529958379E-5	6.894181204689852E-5	3.349725402079861E-5	3.851624982109292E-5	5.862168897393444E-5	4.7691514242471125E-6	3.8619992837837576E-5	7.384468882698252E-5	1.4389703647317495E-5	5.3289384328943444E-5	2.20253123710743E-4	5.8277789871813184E-5	1.4387388104332388E-5	4.33078995631008E-5	2.8796694724050985E-5	6.887481672939481E-5	2.3895200299786913E-5	9.608423773046575E-6	6.793162995164037E-5	1.04336809214584E-4	4.771909738464758E-6	4.873347548841053E-5	3.8513769725656574E-5	6.85135519874338E-5	8.251411933428666E-5	8.601460220269893E-5	2.4499480429062684E-4	9.560552609793847E-6	1.1458397475750479E-4	6.879377091886372E-5	0.008194799009445114	9.540945603988667E-5	4.358693296152434E-5	2.892350062706089E-5	3.8274552129062515E-5	1.927483004707903E-5	1.077411377530155E-4	3.878990483794835E-5	3.3656377175854064E-5	2.1552067071120196E-4	1.1411851249442402E-4	9.340582055943891E-5	9.393858207864244E-5	4.772951133065192E-6	5.8593060644844106E-5	2.898990939363505E-5	2.879290649298779E-5	6.279627919457112E-5	9.3438770350932E-5	1.4321514327296695E-5	1.4385053674087117E-5	2.4001515568367183E-5	4.851334967711203E-5	1.2929432818655295E-4	1.581740365974239E-4	7.336605661772821E-5	0.5544917354970046	2.905865813560125E-5	1.4223388775261658E-4	9.853539552225247E-5	4.348414671865313E-5	3.8645239715115664E-5	9.522121317774233E-6	9.966170844626906E-5	3.4224292722831044E-5	3.419547452907094E-4	6.796488490502935E-5	6.766639042837623E-5	8.669305782464662E-4	3.379656239042216E-5	1.0810484235584078E-4	2.859329643013936E-4	2.87943639066216E-5	4.3732766425968935E-5	1.9186870607735486E-5	3.409444772715465E-5	9.299211290868576E-5	2.8864655419620957E-5	3.367278924098618E-5	4.7724732183477245E-6	2.9127848659568758E-5	2.4163292737705047E-5	9.73994141475415E-5
5	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-DragTracker.java-src.txt	2.52940343566248E-5	4.887763078447165E-5	1.3648842767326122E-5	5.066052257081091E-5	0.09499627132506264	9.141207653860044E-6	2.7479448280844065E-5	4.4189186793516486E-5	4.503321423269293E-6	2.271036203895404E-5	1.3505274894887048E-5	1.128059351068533E-5	2.0546222925210724E-5	9.071446125203172E-6	1.3499558930505016E-5	4.429211709551181E-5	2.7674837043590253E-5	3.877983691136555E-5	6.733439216657065E-6	1.1357144623669309E-4	1.3690307588840428E-5	1.3693887861963159E-5	1.1342026786630386E-5	2.2589401671518516E-6	1.0129356427103061E-4	2.295398314613374E-5	0.06106646069669118	2.9863399334311612E-5	2.246386569034253E-6	6.753667023481742E-5	1.1462098618521515E-5	1.5919672742699176E-4	0.1052163444992614	4.5121606928499526E-6	0.3290069186207755	1.1291059248930537E-5	2.5374452462367996E-5	0.013622120083260272	9.009408798744167E-6	2.2783110911338936E-5	9.044978833406515E-6	4.4880686790572E-6	5.203286322389431E-5	3.411272285892267E-5	9.002492584352735E-6	2.0854802202919646E-5	4.497652315051773E-6	1.364074459876637E-5	3.7312530581184495E-5	1.3568312806248436E-5	9.082230581290974E-6	1.817023783715653E-5	9.027964458137355E-6	1.126139191312536E-5	1.8230728365533838E-5	4.465964382524648E-5	1.0439848894974354E-4	5.596949405248462E-5	6.632487258924156E-5	3.433902369144187E-5	2.7555935609221265E-5	1.596822090576687E-5	3.224961105752624E-5	1.8357347235979584E-5	6.276401998699688E-5	0.02042671845766802	1.1257524904264848E-5	1.133329318271619E-5	3.953555321693469E-5	2.249344596919252E-6	8.974165658090128E-6	2.506464828486079E-5	7.334567843103726E-5	8.999488337025729E-6	2.2451487551951135E-6	2.528882751806555E-5	2.2474706898934274E-6	8.995144291975316E-6	2.751557228660877E-5	1.601098823915671E-5	2.2447415345317177E-6	6.7694741036324405E-6	2.270574729842446E-5	2.2783157561560094E-5	1.3624166980871295E-5	3.455478036469188E-5	9.797606042366641E-5	1.360309346931612E-5	4.150014997304063E-5	1.5944006308696243E-5	3.6654238757108544E-5	6.861050447148854E-5	9.027812107741415E-6	1.2366878909331034E-4	6.7823903478707985E-6	0.09839290323832293	1.3582463655689236E-5	1.5837013159281805E-5	3.2468461425796614E-5	1.5775684852967807E-5	1.8139403860342257E-5	2.7608152304880758E-5	2.246053656765125E-6	1.818826210815098E-5	3.477749364997577E-5	6.776896689105684E-6	2.509687906537392E-5	1.0372921509879551E-4	2.7446191451226455E-5	6.775806173555548E-6	2.0396053202667023E-5	1.3561934972092926E-5	3.24369096748708E-5	1.1253553774704096E-5	4.5251310833786604E-6	3.199271155182162E-5	4.9137897085877676E-5	2.24735269745055E-6	2.2951252977860263E-5	1.813823584806326E-5	3.226677039377848E-5	3.886040156395034E-5	4.0508969966930376E-5	1.1538142262955884E-4	4.502585940288689E-6	5.396384652462678E-5	3.239874078004742E-5	4.680611801431263E-4	4.4933519313069155E-5	2.0527465256749104E-5	1.3621654791578372E-5	1.8025575227798412E-5	9.077569290558342E-6	5.0741181167758354E-5	1.8268282941047333E-5	1.585062462998374E-5	1.0150044473284594E-4	5.374463494481334E-5	4.398989802757087E-5	4.4240804499591677E-5	2.2478431469964694E-6	2.759466966247324E-5	1.3652930303663566E-5	1.3560150887362694E-5	2.9574194645848605E-5	4.400541588244468E-5	6.74478261723823E-6	6.774706762963929E-6	1.1303623436269179E-5	2.284758372112379E-5	6.089175469370677E-5	7.44927853409539E-5	3.4552079623829405E-5	9.01838754381366E-6	1.3685307837852586E-5	0.15945887816633847	4.640569479684562E-5	2.0479057605968235E-5	1.820015224037535E-5	4.484486547693184E-6	4.693613701530561E-5	1.6118087052027252E-5	0.05442211492589856	3.20083731240848E-5	0.013597135239780955	0.04449540411040684	1.5916645497386745E-5	5.09124695124741E-5	1.3466143616109273E-4	1.3560837262973456E-5	2.0596146193242164E-5	9.036144390652639E-6	1.6056935957962833E-5	4.379506051893535E-5	1.359394137223052E-5	1.5858353967055668E-5	2.247618070876358E-6	1.371789343129393E-5	1.137981313343942E-5	4.587069917734934E-5
