0	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLEntityResolver.java-src.txt	3.198399057199878E-5	2.8055857625228614E-5	1.6031033957679004E-5	2.794434766294641E-5	2.5540611530335125E-4	3.214621064462254E-5	1.5039172081883012E-4	2.0078344351619095E-5	4.832771754499381E-5	2.018413037488765E-5	1.1946456556308663E-4	3.5968043447389775E-5	1.6345204590734763E-4	1.5855200282344935E-5	7.407251004493183E-5	7.914275772040195E-6	1.091215399080049E-4	2.0116946882870603E-5	2.407675343422349E-5	1.3043343633804136E-4	2.8067015185746416E-5	0.17564564648156233	4.4681211957271885E-5	4.388808200363294E-5	1.5895146186773813E-5	0.0752453214378668	1.9938976713793727E-5	1.1964152549533255E-5	2.8156889440987207E-5	4.920117019283223E-5	5.674712792247652E-5	3.9676235474096665E-6	7.946821086726337E-6	3.0065581570709013E-4	3.628203505029171E-5	4.104549676796352E-5	2.014526115371165E-5	6.115367705828036E-5	2.3971266181180428E-5	1.5929993330179785E-5	5.291387059746387E-5	2.0359100890566308E-4	4.8094890469896405E-5	6.478322627672246E-5	1.1903146202721023E-5	1.5912996554012203E-5	2.799486814957296E-5	3.969510851977664E-6	2.3911340650225467E-5	1.1946502708905125E-4	6.099582107629581E-5	3.65242995463005E-5	4.464257910939479E-5	1.1015440121176511E-4	4.013986050817217E-5	1.5978208928062173E-5	5.645166022794448E-5	1.602741383075564E-5	4.442064732257978E-5	1.594444665365701E-5	2.4014628511324803E-5	7.333789467269681E-5	4.8616390997970116E-5	1.0295456428367117E-4	8.990248181636498E-5	4.402101176792082E-5	9.594839084289427E-5	2.00225989326607E-5	7.325663344930418E-5	1.1558360519516275E-4	2.0025808205831343E-5	5.197671574619289E-5	6.918295591096974E-5	0.6268105728159018	2.4023003129616411E-4	3.2251760318893E-5	1.6078607173330667E-5	4.10986110397793E-5	9.901998100935774E-5	4.0353179360030386E-5	1.5850840751972676E-5	5.667789376274093E-5	1.988486394219186E-5	3.969997092386484E-6	3.616352994264793E-5	3.2112894599094544E-5	5.29520575619136E-5	0.050166173764959646	2.013888655344384E-5	1.984978257180194E-5	2.4073964670323906E-5	1.991300136644033E-5	4.886856336098244E-5	3.684828816762865E-5	7.299707202714073E-5	3.218170135940516E-5	8.122910462104421E-5	1.1216472983144841E-4	6.15478597064561E-5	5.642555977629364E-5	6.987608028395377E-5	4.883159749352402E-4	2.125851143081594E-4	3.2142645443439674E-5	4.863384712271849E-5	1.06956571345107E-4	9.862227973334619E-5	1.607066897817995E-5	4.030861676679961E-5	2.3886592123757694E-5	7.90409306145162E-5	1.1024226338833503E-4	5.397806541858905E-4	3.96596029259512E-6	2.504824413917537E-4	2.647777064709622E-4	3.658298715937714E-5	2.4023912143913407E-5	1.1789285839225005E-4	1.0291318169429475E-4	1.1896133615498983E-5	3.967822623940866E-6	1.1764062038521193E-4	1.1251346368370757E-4	4.8809884095972524E-5	3.6203084137404237E-5	1.196144625448794E-5	7.982953527209765E-6	7.392830497414269E-5	3.630787596234001E-5	2.4001270612187565E-5	7.854143186635746E-5	2.416668638510755E-5	3.212236481650733E-5	7.389257120183918E-5	8.688050039919117E-5	3.6386460184906356E-5	5.708329060371837E-5	4.9128331365335515E-5	7.98053471192663E-6	1.9979180783376916E-5	2.0286115241573312E-5	1.1885210272873902E-5	4.4601844297076936E-5	5.274980026223783E-5	6.965885610769795E-5	1.3575685842067713E-4	0.06271832317183522	4.004163250306237E-5	1.642982969736094E-4
1	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-ValidatorPlugin.java-src.txt	9.440306262978009E-6	8.280889398602438E-6	4.731675677930664E-6	8.247976426315649E-6	0.0019253659702209598	9.488186691285527E-6	4.438920467882436E-5	5.926268628241833E-6	1.4264275547118701E-5	5.95749213850862E-6	3.526083100701324E-5	1.0616228298939227E-5	4.8244054137090557E-5	4.679777096271129E-6	2.186303735043817E-5	2.335955764167083E-6	3.2208012139711146E-5	5.937662444680093E-6	7.106428002647861E-6	3.849837259024697E-5	8.28418263332869E-6	0.10734251379592503	1.3187983035705412E-5	1.2953884990565034E-5	4.691567419023737E-6	9.429034738124878E-6	5.885133261432066E-6	3.5313062011550243E-6	8.310709670119806E-6	1.4522081416690922E-5	1.6749325445386137E-5	1.171072800920032E-6	2.3455617493042577E-6	8.874073964070182E-5	1.0708905192672203E-5	1.2114875388466411E-5	5.946019606609298E-6	1.804995030991659E-5	7.0752926765751175E-6	4.701852805564287E-6	1.5617911807320467E-5	6.009135952349781E-5	1.4195554951097858E-5	1.9121238026235622E-5	3.513299736433354E-6	4.6968360840847055E-6	8.262887913524718E-6	1.1716298525203726E-6	7.057605222474825E-6	3.526096722974144E-5	1.8003357974541096E-5	1.0780411311767025E-5	1.3176580271095728E-5	3.251286862760705E-5	1.1847570292936112E-5	4.716083988181656E-6	1.6662116017253036E-5	4.73060717127292E-6	1.3111075498252973E-5	4.70611880857713E-6	7.088091382099926E-6	2.1646210307428047E-5	1.4349479605691478E-5	3.038778465812231E-5	2.6535368069152687E-5	1.2993120172413847E-5	2.8319861868325695E-5	5.909814964445858E-6	2.1622225469313366E-5	3.411533747063894E-5	5.910762204645427E-6	1.534130377143707E-5	2.041985006553372E-5	0.15355799923342323	7.090563211289919E-5	9.519340441435237E-6	4.745717256784165E-6	1.2130552450143479E-5	2.9226463932895858E-5	1.1910532895700616E-5	4.6784903493349005E-6	1.6728890482141238E-5	5.869161485317692E-6	1.1717733698956158E-6	1.0673927552612996E-5	0.6623026788931181	1.5629182966210016E-5	7.0611472991941855E-6	5.944138097211755E-6	5.8588069649878945E-6	7.105604878802576E-6	5.877466449695385E-6	1.442391010342866E-5	1.0876038897829892E-5	2.1545614037298304E-5	9.498662032574967E-6	2.397535802682105E-5	3.3106231667041376E-5	1.8166296170948347E-5	1.6654412280077672E-5	2.0624430739873726E-5	1.4412999360152314E-4	6.274603481706184E-5	9.487134396357547E-6	1.4354631907228665E-5	3.1569006002016486E-5	2.910907952339653E-5	4.743374241042294E-6	1.1897379923840396E-5	7.050300515800176E-6	2.3329502634517473E-5	3.2538801784818456E-5	1.593201660960527E-4	1.1705818792257128E-6	7.393170514209609E-5	7.815105607500718E-5	1.0797733385447588E-5	7.090831513437574E-6	0.0037347589444515794	3.0375570287411153E-5	3.5112299205696056E-6	1.1711315597987924E-6	3.472248038915465E-5	3.320916298707737E-5	1.4406590493740399E-5	1.0685602259421216E-5	3.5305074185888445E-6	2.3562265005780098E-6	2.1820474180284042E-5	1.0716532324855772E-5	7.084148701507845E-6	2.318207196447717E-5	7.1329723638828285E-6	9.481148422561828E-6	2.1809927098808473E-5	2.5643408385919003E-5	0.0684600369895303	1.6848546293327644E-5	1.4500582509671881E-5	2.355512569743927E-6	5.896999783498129E-6	5.9875937099036715E-6	3.5080058169492622E-6	1.3164557096470918E-5	1.5569485260616838E-5	2.056031545235318E-5	4.006961913979976E-5	1.1956861629272165E-5	1.1818577586420944E-5	4.8493831263021705E-5
2	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-AboutAction.java-src.txt	8.716074185560926E-5	7.645604317277223E-5	4.368675663902455E-5	7.615216329840418E-5	6.960165409687398E-4	8.760281370533451E-5	4.098379758461684E-4	5.471623013957564E-5	1.316996296609015E-4	5.5004511498503814E-5	3.2555725454261184E-4	9.801782998003688E-5	4.4542914515407854E-4	4.320758586291967E-5	2.0185770478170384E-4	2.1567482206076378E-5	2.973710972493512E-4	5.482142730857216E-5	6.561244088905955E-5	3.5544892524927993E-4	7.648644904879453E-5	4.026934251498442E-4	1.2176240398885789E-4	1.1960101655999851E-4	4.331644390726771E-5	8.705667378401548E-5	5.433643429527103E-5	3.260394945225966E-5	7.673136866702896E-5	1.340799073998524E-4	1.5464367264503965E-4	1.081231596218543E-5	2.1656172632794165E-5	0.4961555664762926	0.3075489524588852	1.1185458362596501E-4	5.489858756304544E-5	1.666521207727135E-4	6.532497371979415E-5	4.3411407131571323E-5	1.441975229871525E-4	0.034715933184790174	1.310651440877558E-4	1.7654313802300685E-4	3.2437698826525986E-5	4.3365088595534205E-5	7.628983852324406E-5	1.081745912485251E-5	6.516166846486143E-5	3.2555851226388874E-4	1.6622194166591485E-4	9.953370380865202E-5	1.2165712420291678E-4	3.001857853436038E-4	0.017189946543311324	4.354280121984122E-5	1.538384828300975E-4	4.3676891298815E-5	1.2105232977813754E-4	4.3450794411708195E-5	6.544314199074408E-5	1.9985577757757959E-4	1.3248630423982235E-4	2.80565246546876E-4	2.4499653950733083E-4	1.1996326831979507E-4	2.614724671986416E-4	5.4564316260645244E-5	1.9963432964727667E-4	3.149811075787427E-4	5.4573061968274846E-5	1.4164364804504712E-4	1.8853300207770775E-4	8.841029736720295E-5	6.546596396917765E-4	8.789045098096846E-5	4.3816400147995754E-5	1.1199932726963768E-4	2.698429698406645E-4	1.0996792415052627E-4	4.319570554734326E-5	1.5445500010554774E-4	5.4188969603331954E-5	1.0818784196364695E-5	9.855055737410918E-5	8.751202293182617E-5	1.443015876798668E-4	6.519437185667615E-5	5.4881215906837485E-5	5.409336807851242E-5	6.560484112661587E-5	5.4265647926691334E-5	1.331735083642157E-4	1.0041661704376473E-4	1.9892698932768972E-4	8.769953074952183E-5	2.2136040226435893E-4	3.056642053509734E-4	1.6772632231627213E-4	1.5376735553522373E-4	1.9042186064310463E-4	0.001330727713275486	5.793234658710923E-4	8.759309804526815E-5	1.325338745634681E-4	2.9147126227999456E-4	2.6875917955576997E-4	4.3794767482216486E-5	1.0984648499876499E-4	6.509422535072256E-5	2.1539732929231036E-4	3.004252217727024E-4	0.0014709759919494668	1.0807783365691429E-5	6.825988572114896E-4	7.215554066302238E-4	9.969363556832347E-5	6.546844115726665E-5	3.212741378789323E-4	2.8045247333986057E-4	3.241858856874798E-5	1.0812858472917678E-5	3.205867548656047E-4	3.066145527194373E-4	1.3301359935416606E-4	9.865834795610989E-5	3.259657442870533E-5	2.1754638467146508E-5	2.0146472627200135E-4	9.894391998881934E-5	6.540673989151842E-5	0.11977795572212677	6.585752046093703E-5	8.753783056747357E-5	2.013673468628791E-4	2.3676122748140325E-4	9.9158072726315E-5	1.5555976185583568E-4	1.3388141164847906E-4	2.174804686520068E-5	5.44459958749181E-5	5.5282434186679886E-5	3.2388820968466774E-5	1.2154611627684262E-4	1.43750408919175E-4	1.8982989509994295E-4	3.6995597735988437E-4	1.1039566946670981E-4	1.091189164222696E-4	4.4773529486874395E-4
3	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-action-CombineAction.java-src.txt	2.53188768807468E-5	2.220932386150754E-5	1.2690341880005773E-5	2.2121051355309657E-5	2.0218227532923058E-4	2.544729206512166E-5	1.190517316694434E-4	1.58942370703717E-5	3.8256749972920546E-5	1.5977978443819486E-5	9.456945718811446E-5	2.847269672731469E-5	1.2939042790543464E-4	1.2551150018775985E-5	5.863660939537065E-5	6.265027292998E-6	8.638180491420827E-5	1.592479525646927E-5	1.9059421447644166E-5	1.0325253530642272E-4	2.2218156308490785E-5	1.1697634777989192E-4	3.537013625245143E-5	3.4742285903339666E-5	1.2582771633778906E-5	2.5288646680362955E-5	1.5783912123416823E-5	9.47095406066383E-6	2.2289301752273602E-5	3.894818464558908E-5	0.10920109529278074	3.1408142107809357E-6	6.290790520189074E-6	0.08458595479563695	2.8721255915623808E-5	3.249206432942663E-5	1.5947209143059775E-5	4.8409919855313105E-5	1.897591658397579E-5	1.2610357013769418E-5	4.1887198907376146E-5	1.6116487018422033E-4	3.8072441512860645E-5	5.128311072833691E-5	9.42266076904326E-6	1.2596902179789653E-5	2.2161043925279114E-5	3.142308221726381E-6	1.8928478878013282E-5	9.456982253711772E-5	4.828495933283674E-5	2.8913035141334083E-5	3.5339554067381346E-5	0.04970364199532956	3.177515275740811E-5	1.2648525008590694E-5	4.4687751886607575E-5	1.2687476147924625E-5	3.516387043673356E-5	1.2621798422771016E-5	1.901024267895497E-5	5.8055079829119286E-5	3.848526703673703E-5	8.149995953573414E-5	7.116778824887812E-5	3.484751455916406E-5	7.595379598391369E-5	1.5850108386801208E-5	5.799075255558455E-5	9.149724649841559E-5	1.585264888255646E-5	4.114533687349043E-5	5.476598484522727E-5	2.568185385272014E-5	1.901687211842317E-4	2.5530846342116613E-5	1.272800135802476E-5	3.2534110168131064E-5	7.838530036663716E-5	3.1944018294508064E-5	1.2547698966834714E-5	4.486684082802385E-5	1.5741075861356917E-5	3.1426931349540677E-6	2.8627445975822257E-5	2.5420918718963434E-5	4.191742812624662E-5	1.89379787185758E-5	1.594216293974186E-5	1.5713305064723185E-5	1.905721383162877E-5	1.5763349754249825E-5	3.868488943837148E-5	2.9169508078808993E-5	5.778528089388073E-5	2.5475386903255384E-5	6.430184796371375E-5	8.879082735382377E-5	4.8721959152449024E-5	0.6400967761932578	5.531466968250932E-5	3.8655626853239617E-4	0.0051299289590379955	2.5444469812857643E-5	3.849908549607919E-5	8.466799211241587E-5	7.807047568520832E-5	1.2721717395889895E-5	3.190874205813734E-5	1.8908887673682263E-5	6.256966547884783E-5	8.726898188332239E-5	0.005388940528324363	3.1394975600716994E-6	1.9828464118979892E-4	2.0960092943417418E-4	2.8959492897959774E-5	1.9017591704086398E-5	9.332527659528259E-5	8.146720062520765E-5	9.41710952827202E-6	3.1409718019411736E-6	9.31256022291191E-5	8.906688888684674E-5	3.8638438290166745E-5	2.865875750916259E-5	9.468811727895781E-6	6.319393355408821E-6	5.852245508355422E-5	2.874171186433241E-5	1.8999668419846188E-5	6.21742568046785E-5	1.91306133555404E-5	2.542841544668315E-5	5.849416783842762E-5	6.87755546948727E-5	2.880391999472338E-5	4.5187757402878574E-5	3.889052463279687E-5	6.317478594765896E-6	1.581573810478054E-5	1.6058710780126963E-5	9.408462490735283E-6	3.530730794426189E-5	4.175731903488119E-5	5.514271264788719E-5	1.0746661447178188E-4	3.206827183763082E-5	3.169739439382875E-5	0.09936294546172157
4	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-CDATAReader.java-src.txt	3.683193541046596E-5	3.230839921652315E-5	1.8460923628746564E-5	3.217998723118454E-5	2.9411906938613054E-4	3.701874384588335E-5	1.7318721173953302E-4	2.31217014850975E-5	5.5652948219375884E-5	2.324352193047271E-5	1.375723005155953E-4	4.14198675463249E-5	1.8822714395240396E-4	1.825843812093257E-5	8.529998467591234E-5	9.113875061969275E-6	1.2566153997371724E-4	2.316615516058666E-5	2.7726165857471222E-5	1.5020376809308315E-4	3.232124797432293E-5	0.13009083203039384	5.145372680019311E-5	5.0540378881371807E-5	1.8304438790190055E-5	3.678795886311642E-5	2.296120932189673E-5	1.3777608299170785E-5	0.5052794511234515	5.665879367311518E-5	6.534852321398391E-5	4.569012547145215E-6	9.151353403695735E-6	3.462274527619231E-4	4.178145214632905E-5	4.726693132443747E-5	2.3198761141771664E-5	7.042299110402459E-5	2.7604689468151908E-5	1.8344567858271123E-5	6.093424332952926E-5	2.344501344597654E-4	5.5384830588072465E-5	7.46026860073805E-5	1.3707354969763421E-5	1.832499481091853E-5	3.2238165315502876E-5	4.571185918219467E-6	2.75356807783012E-5	1.375728319969463E-4	7.024120824239191E-5	4.20604376671995E-5	5.140923821286288E-5	1.2685095630819338E-4	4.622402405647405E-5	1.8400091692390053E-5	6.500827026723589E-5	1.845675478431426E-5	5.115366731344373E-5	1.8361211931360796E-5	2.765462440480497E-5	8.445402063397119E-5	5.598537709346541E-5	1.1855981052060033E-4	1.0352937029689767E-4	5.069345735609679E-5	1.1049168259064983E-4	2.3057506503990215E-5	8.436044231313483E-5	1.331030870420554E-4	2.306120221987875E-5	5.985504006769999E-5	7.966930073599976E-5	3.735996611459939E-5	2.7664268398393244E-4	3.7140292117871925E-5	1.851570771212121E-5	4.73280963446212E-5	1.1402884629647112E-4	4.646967652300383E-5	1.825341779863321E-5	6.526879494824925E-5	2.2898894455212574E-5	4.571745860084486E-6	4.164498473271096E-5	3.698037795047523E-5	6.097821844904938E-5	2.7549500408439475E-5	2.3191420317154954E-5	2.2858495657401418E-5	2.772295438917138E-5	2.2931296784440496E-5	5.6275772257441784E-5	4.243353457477962E-5	8.406153809995818E-5	3.705961403409836E-5	9.354133369059813E-5	1.2916599869501833E-4	7.087692163545258E-5	6.497821366290993E-5	8.046748481749201E-5	5.62332033216001E-4	2.4480751336512584E-4	3.7014638252511655E-5	5.600547911475015E-5	1.2316841823223717E-4	1.1357086380433203E-4	1.850656629212208E-5	4.641835939445778E-5	2.75071810160119E-5	9.102148916107095E-5	1.2695213611579623E-4	6.215974253131274E-4	4.567097185965919E-6	2.8844909399372527E-4	3.0491115112470297E-4	4.212802080287381E-5	2.7665315195721388E-5	1.3576236323243777E-4	1.1851215540215601E-4	1.3699279455889035E-5	4.569241798524037E-6	1.3547189247450095E-4	1.2956759156983294E-4	5.620819873518497E-5	4.169053431925169E-5	1.3774491799868224E-5	9.19296258661218E-6	8.51339218501617E-5	4.181120987156875E-5	2.7639241794022407E-5	9.04462793357561E-5	2.7829730315157572E-5	3.699128360764411E-5	8.509277176319891E-5	1.000493347422843E-4	4.1901705427566666E-5	6.573563945374883E-5	0.35372949337939363	9.190177141560296E-6	2.3007507287461483E-5	2.3360965062346937E-5	1.3686700417350122E-5	5.136232905770693E-5	6.074530417960625E-5	8.021733508050294E-5	1.5633408312894193E-4	4.6650430925988377E-5	4.61109072291176E-5	1.8920166476910528E-4
5	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-DragTracker.java-src.txt	1.732469318700446E-5	1.519695062319392E-5	8.683492579265172E-6	1.5136549283358456E-5	1.3834523167941028E-4	1.741256255341932E-5	0.08495782242147258	1.0875789711473972E-5	0.11545802728474065	1.093309057868363E-5	6.471009114513736E-5	1.9482725767447362E-5	8.853668649502734E-5	8.588249164587173E-6	4.012268285381607E-5	4.286907202504552E-6	5.91076086876643E-5	1.0896699454073747E-5	1.3041598585020176E-5	7.06515736614047E-5	1.5202994312840816E-5	8.004222876742321E-5	2.4202367326263105E-5	2.377275448376035E-5	8.609886568986409E-6	1.7304007871889632E-5	1.0800298769839069E-5	6.48059446167563E-6	1.5251676289967846E-5	2.665068250672445E-5	3.07380837387222E-5	2.149133344873641E-6	4.304535946808445E-6	1.6285553080965597E-4	1.965280486284124E-5	2.223301800356654E-5	1.0912036378777706E-5	3.312496887800487E-5	1.29844595519781E-5	8.62876213945636E-6	2.866173223051415E-5	1.1027866447694751E-4	2.6051446562862997E-5	3.5090978293718364E-5	6.447549296826588E-6	8.619555535558429E-6	1.516391459690471E-5	2.150155636714222E-6	1.2951999830120504E-5	6.471034113882457E-5	0.15281048762656557	1.978403170440775E-5	2.4181441162127826E-5	5.9667076248539603E-5	2.174246413398006E-5	8.65487896932035E-6	3.057803844534593E-5	8.681531673601945E-6	2.4061227891480486E-5	8.636591037298605E-6	1.3007947523684877E-5	0.061150704030734325	2.633392653125217E-5	5.576715745964106E-5	0.10869043818258008	2.384475823752973E-5	5.1972139917875513E-5	1.0845594221081327E-5	0.04078033359240234	0.013642825514945266	1.0847332580555563E-5	2.8154105759375905E-5	3.747416952958115E-5	1.75730637882363E-5	1.3012483783540686E-4	1.7469735398021296E-5	8.709261451452304E-6	2.2261788286655138E-5	5.3635920962032876E-5	2.1858012056342293E-5	8.585887747991304E-6	3.070058183373698E-5	1.077098763171231E-5	2.1504190174164823E-6	1.958861447901781E-5	1.7394516329147287E-5	2.8682416874018694E-5	1.2958500190458219E-5	1.0908583463995825E-5	1.0751985188061106E-5	1.3040088001816917E-5	1.0786228764337085E-5	2.6470520143909595E-5	1.9959525861334647E-5	3.9540152864072296E-5	1.7431786725688013E-5	4.3999178659298005E-5	0.05098657206062784	3.3338484868885146E-5	3.0563900674892454E-5	3.78496125836726E-5	0.1802023883614662	1.15150480463732E-4	1.741063139925317E-5	2.6343381949418923E-5	5.793491524194546E-5	5.3420499044262166E-5	8.70496158789603E-6	2.1833873940943508E-5	1.2938594353811366E-5	4.281391557533296E-5	5.9714668347730286E-5	2.9238172144279437E-4	2.1482324135377285E-6	1.3567823677521702E-4	1.43421519495573E-4	1.981582088619048E-5	1.3012976167183765E-5	6.385874820676126E-5	5.574474184947457E-5	6.443750805146963E-6	2.1492411781915626E-6	0.03401426615529624	6.094490408691948E-5	2.6438735484004598E-5	1.9610039706957066E-5	6.479128549183314E-6	4.324107721132977E-6	4.0044571631208986E-5	1.9666802049086696E-5	0.152790448875149	4.254335325948739E-5	1.3090312355678688E-5	1.7399646039610443E-5	4.00252158025428E-5	4.706035696080879E-5	1.9709368580684322E-5	3.0920172190140586E-5	2.661122806980417E-5	4.322797527129448E-6	1.0822076013952176E-5	1.0988332482318804E-5	6.4378339837568965E-6	2.4159376431841956E-5	2.857286063669344E-5	3.7731949273399905E-5	7.353509922019884E-5	2.1943033778361757E-5	2.1689257200746763E-5	8.899507332606261E-5
6	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-action-SplitAction.java-src.txt	2.557264158120227E-5	2.2431922298380533E-5	1.2817533967594224E-5	2.234276505917497E-5	2.042086971479386E-4	2.570234383849708E-5	1.2024495707071602E-4	1.605354098926702E-5	3.8640187703709485E-5	1.6138121681324746E-5	9.551730294322484E-5	2.8758071366568964E-5	1.3068727544467902E-4	1.2676947021537523E-5	5.92243093035864E-5	6.32782007728465E-6	8.724758790103286E-5	1.6084405452336436E-5	1.925044920915573E-5	1.0428740935777634E-4	2.2440843270746382E-5	1.1814877213325304E-4	3.57246421838736E-5	3.509049904948058E-5	1.2708885571991292E-5	2.5542108391164453E-5	1.5942110283267277E-5	9.56587903824289E-6	2.2512701787321307E-5	3.933855245125538E-5	0.13535245806821863	3.1722937973810504E-6	6.353841522786975E-6	0.0804223648685323	2.9009121800768008E-5	3.281772407375782E-5	1.6107043987644317E-5	4.889512024034671E-5	1.9166107397355128E-5	1.2736747433269785E-5	4.230702370978403E-5	1.6278018492345124E-4	3.845403196656147E-5	5.179710837893164E-5	9.517101715172593E-6	1.2723157744891437E-5	2.2383158464560093E-5	3.1738027824204033E-6	1.9118194235261588E-5	9.551767195402877E-5	4.8768907270153006E-5	2.9202823181161334E-5	3.569375348129604E-5	0.03516768834327093	3.2093627078342234E-5	1.2775297976251408E-5	4.5135645923335435E-5	1.28146395130051E-5	3.551630901804434E-5	1.2748303516620556E-5	1.9200777534104067E-5	5.8636951213546995E-5	3.887099513627026E-5	8.231681302082872E-5	7.188108499391613E-5	3.519678238551257E-5	7.671506167421651E-5	1.6008970015060158E-5	5.857197920401641E-5	9.241430026266952E-5	1.601153597356194E-5	4.15577261803313E-5	5.531489046236253E-5	2.5939256579577765E-5	1.920747341876763E-4	2.5786735558881538E-5	1.2855570897038243E-5	3.2860191327271226E-5	7.917093641050045E-5	3.226418511201861E-5	1.267346138057533E-5	4.531652982792434E-5	1.589884468418498E-5	3.174191553536036E-6	2.891437162766205E-5	2.567570615895948E-5	4.233755590847101E-5	1.912778929032379E-5	1.6101947207506603E-5	1.5870795547879135E-5	1.9248219466763264E-5	1.5921341822673833E-5	3.9072618302756706E-5	2.9461866682032867E-5	5.836444815180605E-5	2.5730720264088927E-5	6.494632912550072E-5	8.968075536337819E-5	4.9210287028450776E-5	0.6014099422554827	5.586907462901978E-5	3.9043062426133857E-4	1.6997137744471704E-4	2.56994932995123E-5	3.888495209453606E-5	8.551659798690912E-5	7.885295632090106E-5	1.2849223952339958E-5	3.222855531085123E-5	1.909840667324369E-5	6.319678541361527E-5	8.814365682056322E-5	4.315789541923954E-4	3.170963950214704E-6	2.0027199800714307E-4	2.117017065469812E-4	2.9249746572133664E-5	1.9208200216655995E-5	9.426065224293364E-5	8.228372577602595E-5	9.511494835718871E-6	3.1724529680376364E-6	9.405897659109082E-5	8.99595837913375E-5	3.902570158643987E-5	2.8945996988583133E-5	9.56371523341525E-6	6.382731036991177E-6	5.910901085196945E-5	2.902978277427771E-5	1.9190097291870203E-5	6.279741365829386E-5	1.9322354655542133E-5	2.5683278024485393E-5	5.908044009093808E-5	6.946487468793585E-5	2.9092614401028682E-5	4.564066286845694E-5	3.928031452673575E-5	6.380797085186524E-6	1.5974255248394195E-5	1.6219663177423813E-5	9.502761131111528E-6	3.5661184163438815E-5	4.2175842084170476E-5	5.5695394112523325E-5	1.085437251729731E-4	3.238968401698342E-5	3.201508936234789E-5	0.14044982363617967
