0	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLEntityResolver.java-src.txt	0.00636513072623533	3.264277086483753E-5	2.029492438765128E-5	1.627372901761303E-5	4.0665530508062804E-5	8.043087442993697E-6	2.424695780216613E-5	5.817243701527097E-5	7.477712290409603E-5	3.2439989135494695E-5	5.766967628651223E-5	3.2277956668884515E-5	7.792007309014037E-5	3.2703550231023086E-5	1.2046156166660618E-5	4.106437385719933E-5	1.2872408670976953E-4	3.681645131134753E-5	1.7425632869517117E-4	0.03767894837756785	3.271414267317616E-5	2.2253967017052344E-4	4.013402558549664E-6	8.868157412903481E-5	2.4443699003260743E-5	8.322074168704362E-5	3.247803303594847E-5	1.0804681372234262E-4	4.486470871770664E-5	4.908460536340067E-5	6.692426809220032E-5	1.2049003906366432E-5	1.203395787277134E-4	6.612476213228281E-5	8.08048592030139E-6	1.2103287975773726E-5	1.5441024085894141E-4	7.046793479867707E-5	1.2120293260500476E-5	2.4350173021653437E-5	9.982947863641824E-5	5.328096928524343E-5	7.040772734356724E-5	5.8641937212640235E-5	2.023837135701961E-5	2.8564537977069823E-5	1.0461618921337167E-4	5.333787067845992E-5	6.632113256370999E-5	7.414445660058732E-5	3.547983290982587E-4	9.056310854918931E-5	1.0095855929020037E-4	2.4218979772000457E-5	8.081458480532923E-6	8.102985496418644E-6	2.008999562442833E-5	1.3091651074240021E-4	4.01411648947866E-6	1.4455833594295762E-4	6.691780173700127E-5	1.1065347960417603E-4	1.4151681213154317E-4	8.038048411021384E-6	7.927329048539266E-5	3.245657923650363E-5	5.780160903974634E-5	4.0119884976579735E-6	7.495184563066333E-5	8.824273900731731E-5	3.2624592447954605E-5	9.528659916857316E-5	2.0190727516484106E-5	4.893623030429901E-5	1.1296696685323491E-4	1.6160548078527103E-5	1.2067138405703936E-5	4.5310908959024285E-5	2.4334370672567226E-5	8.07513812690581E-6	7.405684336122597E-5	2.119120309121022E-4	4.012644917246395E-6	3.2789732272032305E-5	0.006288998873301565	1.2216924800097283E-4	9.033623034893278E-5	3.690767051228842E-5	2.8403999491096508E-5	4.530996619267561E-5	2.8390108824944337E-5	1.0063057258833827E-4	9.106687999757729E-5	2.2631928100154842E-4	0.007728535025057216	2.0178416026189046E-5	4.926070608080843E-5	3.6799315174567086E-5	2.532297308039791E-4	7.901831677268639E-5	0.09401686767182016	3.281611170570674E-5	4.011761661821188E-6	2.8304317546683913E-5	1.613511686932264E-5	4.546410318637313E-5	3.662677479939227E-5	1.381375021708182E-4	5.301882737384355E-5	1.6247810701294387E-5	7.50483998914277E-5	3.6463813909597244E-5	1.2070640944185912E-5	1.732394142371514E-4	3.374653326501682E-4	8.044000275982046E-6	2.1156272345889573E-4	0.025218887901452915	1.1253644760255873E-4	2.0338848641096185E-5	0.8144688772621713	9.61278130909317E-5	4.485597765025923E-5	9.038325358144262E-5	1.2157751272188179E-4	4.049151011064617E-5	4.532304461862349E-5	5.3060873037358915E-5	3.6431076382307154E-5	8.358437377613639E-5
1	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-ValidatorPlugin.java-src.txt	2.9643219149343472E-5	9.638053715765175E-6	5.992247784831217E-6	4.804955899026174E-6	1.2006841240275561E-5	2.374789479028972E-6	7.159119019301789E-6	1.7175903205389197E-5	2.2078576915061745E-5	9.578180697997334E-6	1.70274588551832E-5	9.530339244116069E-6	2.3006559494864724E-5	9.655999336819593E-6	3.5567293194412715E-6	1.2124603106725884E-5	3.800687347770432E-5	1.0870368107900108E-5	5.1450652373546646E-5	2.6735420180589514E-5	9.659126844802147E-6	6.57067166225947E-5	1.184990992414748E-6	2.618398354089917E-5	7.217208520101386E-6	2.4571626654082347E-5	9.589413480828453E-6	3.190173404044433E-5	1.3246684062265095E-5	1.4492644177433732E-5	1.9759955226586014E-5	3.5575701386341887E-6	3.553127670174659E-5	1.952389434132398E-5	2.385831695226606E-6	3.5735979684720474E-6	4.559092737025598E-5	2.0806252742480475E-5	3.578618922371057E-6	7.189594184348967E-6	2.947549647358712E-5	1.5731656057187674E-5	2.0788475983000073E-5	1.731452710286849E-5	5.975550025033979E-6	8.433921021256524E-6	3.0888813187830705E-5	1.5748456673979464E-5	1.9581874369248684E-5	2.1891776847058328E-5	0.00935333405987528	2.673952246510993E-5	2.9808867069963344E-5	7.150858269664002E-6	2.3861188518467392E-6	2.3924748850494907E-6	5.9317408371818776E-6	3.8654205184982604E-5	1.1852017865495815E-6	4.268206925964916E-5	1.9758045980615087E-5	3.26713741513341E-5	4.178403367334517E-5	2.373301662292283E-6	2.340610835664957E-5	9.583079065398071E-6	1.7066413114544464E-5	1.1845734789969103E-6	2.213016527534505E-5	2.6054413765925387E-5	0.37365213772872247	2.8134172953085927E-5	5.961482778837022E-6	1.4448835188435127E-5	3.3354450795455204E-5	4.771538271122351E-6	3.5629245026815015E-6	1.3378428450987907E-5	7.184928407354766E-6	2.384252714072683E-6	2.186590829837803E-5	0.003761999559390945	1.184767292422844E-6	0.08879601927715475	7.164646754414169E-6	3.607150200341529E-5	2.6672534760847235E-5	1.0897301347183556E-5	8.386520677772659E-6	1.3378150091263253E-5	8.38241934130595E-6	2.9712026226896044E-5	2.6888265238820423E-5	6.682267863344674E-5	4.321998502258242E-4	5.957847707375832E-6	1.4544639401147692E-5	1.0865308518827402E-5	7.476821615491413E-5	2.3330825215112764E-5	1.3543435291993494E-5	9.689234062628222E-6	1.1845065038008203E-6	8.357088742024354E-6	4.7640294918773415E-6	1.3423660340101947E-5	1.0814364516219325E-5	4.078626387437349E-5	1.5654256444462182E-5	4.797303297292834E-6	2.2158673736087743E-5	1.0766248937553629E-5	3.5639586567418476E-6	5.1150399793540006E-5	9.963948883991509E-5	2.3750590006762506E-6	6.246568042257888E-5	4.722810158199825E-5	3.32273363516211E-5	6.005216791533492E-6	0.11284845231356427	2.838254846641818E-5	1.3244106140880831E-5	2.6686418767284533E-5	3.5896787165970654E-5	1.1955460248604078E-5	1.3382011606951528E-5	1.566667078162596E-5	1.0756582906203235E-5	0.40881177609287417
2	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-AboutAction.java-src.txt	2.733676416067775E-4	8.888144032820125E-5	5.526007943368142E-5	4.431095879040012E-5	1.1072622903959538E-4	2.1900138305630542E-5	6.602088229449602E-5	1.5839494786542186E-4	2.0360705329933586E-4	8.83292956511803E-5	1.5702600471113014E-4	8.788810519367054E-5	2.1216484211487792E-4	8.904693355888242E-5	3.279990277003613E-5	1.11812220528595E-4	3.5049666215746753E-4	1.0024575529678917E-4	4.744742272297406E-4	0.08553626479422381	8.907577521325842E-5	6.059426295892487E-4	1.0927901969407694E-5	2.4146681884935613E-4	6.655657950591216E-5	0.1537480805784407	8.843288356906985E-5	2.941955039993039E-4	1.2215997064852173E-4	1.3365012549654208E-4	1.8222489033101422E-4	3.280765674434734E-5	3.2766688618733993E-4	1.8004795377245155E-4	2.2001968831689524E-5	3.295546424193308E-5	4.2043626338567845E-4	1.918737710041321E-4	3.300176711879249E-5	6.630192208152295E-5	2.7182091511649656E-4	1.4507620421574949E-4	1.9170983500277933E-4	1.5967332750878438E-4	5.510609389004358E-5	7.777701495452403E-5	2.8485442052188925E-4	1.4523113829921638E-4	1.8058264143286455E-4	2.0188439646558198E-4	9.660634094718217E-4	2.465899589768556E-4	2.748952348539476E-4	6.594470225362364E-5	2.200461696945156E-5	2.2063231851926257E-5	5.470208870074542E-5	3.564663087489671E-4	1.0929845897805405E-5	3.9361098245181117E-4	1.8220728340156132E-4	3.0129306991952124E-4	3.8532936266314795E-4	2.188641776635973E-5	2.1584945307101338E-4	8.837446804414197E-5	1.5738523809797917E-4	1.0924051690603679E-5	2.0408279745903586E-4	2.4027193567456814E-4	8.883194318587435E-5	2.594513257819579E-4	5.4976366754222386E-5	1.3324612214105663E-4	3.075923537557099E-4	4.4002783821880777E-5	3.285703430568924E-5	1.233749079553857E-4	6.625889462061386E-5	2.198740758069938E-5	2.0164583856440075E-4	0.5293732236692659	1.0925839024121416E-5	8.928159451848788E-5	6.607185867136943E-5	3.326488051857276E-4	2.459722031710948E-4	1.0049413169837545E-4	7.733989238547193E-5	1.2337234094196304E-4	7.730207015463756E-5	2.7400217554257025E-4	2.4796165417130913E-4	0.17119565928368136	0.03810160109698399	5.4942844385838204E-5	1.341296217216279E-4	1.0019909612912803E-4	6.895071285760581E-4	2.1515519733748513E-4	1.2489658921231763E-4	8.93534218173938E-5	1.092343405014739E-5	7.706847318424072E-5	4.393353839805509E-5	1.2379203319371523E-4	9.972929418970918E-5	3.761280011161043E-4	1.4436243053666801E-4	4.4240387045898976E-5	2.0434570043997754E-4	9.928557577309187E-5	3.2866571200285964E-5	4.7170531946472203E-4	9.188682220323455E-4	2.190262381493732E-5	5.760540261316807E-4	4.3553416658265057E-4	3.064201134686473E-4	5.537967868362529E-5	1.4584158928655736E-4	2.617418269576379E-4	1.2213619724235037E-4	2.4610024048299053E-4	3.3103759748168816E-4	1.1025239721836547E-4	1.2340795156277358E-4	1.444769146638971E-4	9.91964363250231E-5	2.275878956757402E-4
3	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-action-CombineAction.java-src.txt	7.948384022557961E-5	2.5842993561864876E-5	1.606731249808125E-5	1.2883767617985282E-5	3.2194541555959836E-5	6.367641333741811E-6	1.9196102468469396E-5	4.605460490742321E-5	5.920038815905069E-5	2.5682453056661756E-5	4.565657367624282E-5	2.555417338307772E-5	6.168863407908988E-5	2.5891112049585525E-5	9.536835507906223E-6	3.251030231495321E-5	0.17369259873897844	2.9147259531045374E-5	1.3795719729891052E-4	7.16870139943886E-5	2.5899497992540546E-5	1.7618269255663556E-4	3.17737538002619E-6	7.020841946176178E-5	1.9351860740777052E-5	6.588512661921638E-5	2.571257207684439E-5	8.553970871432062E-5	3.551899387914925E-5	3.8859848805281726E-5	5.2983352320200166E-5	9.539090038294833E-6	9.527178226306212E-5	5.2350390508827794E-5	6.397249378116723E-6	9.582066256888938E-6	1.222452247367907E-4	5.5788841972413524E-5	9.595529190704536E-6	1.927781704667545E-5	7.903411705972297E-5	4.2182073081660234E-5	5.5741176261643384E-5	4.642630406948723E-5	1.6022539962913517E-5	2.2614292582442338E-5	8.282371357206959E-5	4.2227121412411436E-5	5.250585524606245E-5	5.869951183099373E-5	2.808907054064925E-4	7.16980136542345E-5	7.992800024713182E-5	1.917395250894424E-5	6.398019345467416E-6	6.41506209392907E-6	1.5905072205106722E-5	1.036454459784262E-4	3.1779405928409377E-6	1.1444555857578692E-4	0.5853015869146505	8.760338308440045E-5	1.1203761102126998E-4	6.363651976607952E-6	6.275996434630622E-5	2.5695587293192712E-5	4.576102367243174E-5	3.176255880499898E-6	5.9338714599428154E-5	6.986099756941618E-5	2.5828601869676257E-5	7.54375594842044E-5	1.5984820754905112E-5	3.8742381580670716E-5	8.943495051874738E-5	1.2794163267538606E-5	9.553446961350392E-6	3.58722466716717E-5	1.9265306466388372E-5	6.393015577289448E-6	5.8630149202737546E-5	1.6776888436399056E-4	3.1767755620939545E-6	2.5959341610739255E-5	1.9210924259998456E-5	9.672031527654227E-5	7.15183961857042E-5	2.9219476967254906E-5	2.248719568014141E-5	3.587150029187509E-5	2.247619856235913E-5	7.966833607034681E-5	7.209684506322392E-5	0.03489731278024052	0.006118612960958727	1.5975073856709806E-5	3.8999266188844306E-5	2.9133693002813877E-5	2.0047974266453497E-4	6.255810390856345E-5	3.631468773451782E-5	2.598022597553282E-5	3.1760762965701543E-6	2.2408278364624428E-5	1.2774029603688111E-5	3.5993529189246086E-5	2.899709431077062E-5	1.0936224115392107E-4	4.1974537644284136E-5	1.2863248315732096E-5	5.9415155755408326E-5	2.886807961274616E-5	9.5562198901503E-6	1.37152115098616E-4	2.6716832511376E-4	6.368364015561275E-6	0.09440243780643187	1.2663506150897014E-4	0.0992837735498021	1.610208694182215E-5	4.24046149462407E-5	7.61035411212927E-5	3.551208157011869E-5	7.155562406381667E-5	9.625184367922605E-5	3.205677114337162E-5	3.588185436625713E-5	4.200782482495979E-5	2.884216160135882E-5	6.617301093443653E-5
4	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-CDATAReader.java-src.txt	1.1560667716440257E-4	3.758779904429889E-5	2.3369386828738928E-5	1.873902367382435E-5	4.6825920357557194E-5	9.261528555733886E-6	2.792011073683563E-5	6.698493462766959E-5	8.610505157384382E-5	3.7354298067192674E-5	6.640601106391339E-5	3.716771942719873E-5	8.972412485927168E-5	3.765778582978601E-5	1.3871019072600253E-5	4.728518417800841E-5	1.4822439931469356E-4	4.239374712230126E-5	2.006542855173759E-4	1.0426644535806157E-4	3.766998291283043E-5	2.562520331496934E-4	4.621389816424539E-6	1.0211587738971335E-4	2.814665611072864E-5	0.06501978292531634	3.7398105208781205E-5	1.2441474219172184E-4	5.1661228835162955E-5	5.652039436871509E-5	7.706257384375787E-5	1.3874298214197509E-5	1.3856972868578785E-4	7.614195134266774E-5	9.304592499521776E-6	1.3936805735407544E-5	1.7780172914302528E-4	8.114306788620758E-5	1.3956387137600599E-5	2.803896195030848E-5	1.1495256935203484E-4	6.135246222423158E-5	8.107373965016391E-5	6.752555904779149E-5	2.330426662311879E-5	3.289175780208965E-5	1.204644150220835E-4	6.141798356561579E-5	7.636806977928238E-5	8.537654314002084E-5	4.085464543012761E-4	1.0428244400786403E-4	1.1625269356314718E-4	2.7887894336460885E-5	9.305712392152605E-6	9.330500519070087E-6	2.3133413565246207E-5	1.5074895197291115E-4	4.622211900199281E-6	1.664573667505412E-4	7.705512790539751E-5	1.274162898773543E-4	1.6295508484300112E-4	9.255726164694921E-6	9.128234011393265E-5	3.737340138980676E-5	6.655793020816922E-5	4.619761540539095E-6	8.630624291148721E-5	1.0161056347390032E-4	3.756686679306421E-5	1.0972149257773532E-4	2.3249405253930427E-5	5.634954208635854E-5	1.3008024552527527E-4	1.86086970415779E-5	1.3895179894851685E-5	5.217502360686328E-5	2.8020765715548272E-5	9.298434573029697E-6	8.527565743860872E-5	2.440144210175951E-4	4.62051740062464E-6	3.7757023521711595E-5	2.7941668553662733E-5	1.4067657314594626E-4	1.040211962040521E-4	4.249878504963116E-5	3.270689946470687E-5	5.217393802156765E-5	3.269090451225381E-5	1.1587502040881105E-4	1.0486253140438648E-4	2.606042143101247E-4	0.008899324834632785	2.323522870546698E-5	5.672317244796846E-5	4.237401504537783E-5	2.915913073958725E-4	9.098874063016132E-5	0.9162019632601922	3.778739915544571E-5	4.619500341516365E-6	3.2592116779424424E-5	1.85794132781073E-5	5.235142510954754E-5	4.2175336661856015E-5	1.590638458229413E-4	6.10506086368757E-5	1.8709179011758572E-5	8.641742410273809E-5	4.198768895256508E-5	1.389921303018663E-5	1.99483319472503E-4	3.885876955909924E-4	9.262579673087531E-6	2.436121972477391E-4	1.841866048748152E-4	1.2958450724539323E-4	2.341996513345743E-5	6.167614217503796E-5	1.1069014134832542E-4	5.1651175105042605E-5	1.0407534294978369E-4	1.3999519634585805E-4	4.6625537744365755E-5	5.218899768817439E-5	6.109902376552528E-5	4.1949992042517755E-5	9.624650608705665E-5
5	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-DragTracker.java-src.txt	5.4394220116646374E-5	1.7685475139193965E-5	1.099555494831656E-5	8.81691787608016E-6	2.2032113382788284E-5	4.357651610043129E-6	1.3136720874183317E-5	3.151715253830129E-5	4.051337901358713E-5	1.757561034714475E-5	3.1244762599155415E-5	1.7487823033627704E-5	4.2216193018230566E-5	1.7718404695759535E-5	6.526467875244352E-6	2.2248202089374926E-5	6.974121911241764E-5	1.9946726859561972E-5	9.441006040039795E-5	4.905851563851573E-5	1.7724143558221217E-5	1.2056941552485471E-4	2.174415017239401E-6	4.8046649625968816E-5	1.3243312977997704E-5	4.508803386408901E-5	1.7596222091731604E-5	5.8538512121652344E-5	2.4307179495870552E-5	2.659347061761419E-5	3.625879323952579E-5	6.528010747630358E-6	6.519858980913271E-5	3.582563017146684E-5	4.37791367184565E-6	6.557421227639306E-6	8.365767989657308E-5	3.817871081326623E-5	6.566634493924669E-6	1.3192641684514879E-5	5.408645515705541E-5	2.8867011982164948E-5	0.030585584986697445	3.177152230681151E-5	1.096491517139861E-5	1.547593580054205E-5	5.6679839501103735E-5	2.889784049789612E-5	3.593202139657019E-5	4.017060773879434E-5	1.9222562492248293E-4	4.9066043180179146E-5	5.469817797664356E-5	1.3121562701521216E-5	4.378440593713508E-6	4.390103681563628E-6	1.0884526918181128E-5	7.092904905749834E-5	2.1748018167469604E-6	0.15620967438714906	3.625528984318155E-5	0.1120672267239841	7.66721695622467E-5	4.354921520889822E-6	4.294935052807415E-5	1.7584598671701056E-5	3.131624223662335E-5	2.173648895427964E-6	4.0608041762952154E-5	4.780889384023985E-5	1.7675626283495282E-5	0.47523400799590937	1.0939102290475745E-5	2.651308272928558E-5	6.120419409570177E-5	8.755597754307319E-6	6.537835809311644E-6	2.4548925618085498E-5	1.3184080154825436E-5	4.375016299329736E-6	4.012313990057052E-5	1.1481148367919775E-4	2.174004535957378E-6	1.7765097127294363E-5	1.3146864065411451E-5	6.618988342753178E-5	4.894312319930877E-5	1.999614836600017E-5	1.5388957908428633E-5	2.4548414838198263E-5	1.5381432106409E-5	5.452047858078692E-5	4.933898071551253E-5	1.2261716489223221E-4	0.03134050977190087	1.0932432067643214E-5	2.668887994645471E-5	1.9937442699149636E-5	1.3719693487977564E-4	4.2811208724001015E-5	2.4851707120498985E-5	1.777938919889475E-5	2.173525998399132E-6	1.5334951385605092E-5	8.741819419741068E-6	2.4631924475947917E-5	1.9843962322489934E-5	7.48412985695391E-5	2.872498653107197E-5	8.802875632521821E-6	4.06603537430044E-5	1.9755672000045663E-5	6.539733444089757E-6	0.11888945481298287	0.07146019223125641	4.358146172382475E-6	1.1462223294723025E-4	8.666183453963513E-5	6.0970943752576644E-5	1.1019352600039331E-5	2.9019306978642272E-5	5.2080935642508555E-5	2.4302449104663288E-5	4.896859984199209E-5	6.586928810764668E-5	2.1937831147221702E-5	2.455550057788374E-5	2.8747766384531433E-5	1.9737935186972872E-5	4.5285045517851245E-5
6	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-action-SplitAction.java-src.txt	8.028017686652629E-5	2.610191062760624E-5	1.6228288485495164E-5	1.3012848148046815E-5	3.25170938257889E-5	6.431437774579017E-6	1.9388425332030407E-5	4.651601906743382E-5	5.9793507944349466E-5	2.5939761691226585E-5	4.6114000021211656E-5	2.581019680288602E-5	6.230668322603235E-5	2.6150511207218398E-5	9.632383628531413E-6	3.283601814433659E-5	0.19046107316440247	2.943928154057435E-5	1.3933936971005274E-4	7.240523540595822E-5	2.6158981167674647E-5	1.7794784045569668E-4	3.20920902608526E-6	7.091182705708784E-5	1.9545744123042454E-5	6.654521979377099E-5	2.5970182469342564E-5	8.639671819086071E-5	3.587485333681074E-5	3.92491797859876E-5	5.351418455846417E-5	9.634660746720909E-6	9.622629592079496E-5	5.287488119790035E-5	6.461342457497509E-6	9.678067537585536E-6	1.2346998125789473E-4	0.0651788701898541	9.691665354510224E-6	1.947095859630573E-5	7.982594799190877E-5	4.260468892773264E-5	5.629963872320332E-5	4.689144222749947E-5	1.6183067381031324E-5	2.2840861778663585E-5	8.365351190176184E-5	4.265018859093442E-5	5.303190351295565E-5	5.92876134116929E-5	2.8370490713833794E-4	7.241634526974177E-5	8.07287868605333E-5	1.9366053455392094E-5	6.4621201390352855E-6	6.479333636230569E-6	1.606442273142607E-5	1.0468385411353438E-4	3.209779901682191E-6	1.1559217141468419E-4	0.5260431130774333	8.848106820408022E-5	1.1316009899577094E-4	6.4274084486760295E-6	6.338874699006915E-5	2.5953027517697973E-5	4.6219496486203243E-5	3.2080783104615852E-6	5.993322025652895E-5	7.056092439705465E-5	2.6087374747218072E-5	7.619335704695897E-5	1.6144970269950803E-5	3.9130535674920145E-5	9.033098583708636E-5	1.29223460650894E-5	9.649161509629298E-6	3.623164531593269E-5	1.9458322674396333E-5	6.457066238856503E-6	5.9217555849696274E-5	1.6944973558419616E-4	3.2086031986673726E-6	2.621942435008368E-5	1.9403395620859613E-5	9.768934156867956E-5	7.223492824080852E-5	2.9512222512415853E-5	2.2712491511613723E-5	3.6230891458269146E-5	2.2701384215362337E-5	8.046652114741427E-5	7.28191725106341E-5	0.025228094107262202	0.01118933922458755	1.6135125719048403E-5	3.938999397134789E-5	2.942557909133689E-5	2.0248831905438024E-4	6.318486414296022E-5	3.667851912924485E-5	2.624051795218713E-5	3.2078969273074588E-6	2.2632783535381646E-5	1.2902010685088866E-5	3.6354142944809904E-5	2.9287611837542333E-5	1.1045792500009345E-4	4.239507422402254E-5	1.2992123265990433E-5	6.001042726495423E-5	2.9157304560662018E-5	9.651962219985806E-6	1.3852622151227687E-4	2.698450443812819E-4	6.43216769683894E-6	0.0803199672309872	1.279037991444685E-4	0.0952690579442332	1.626341132915787E-5	4.2829460405784304E-5	7.686601105390643E-5	3.5867871774395606E-5	7.227252909943277E-5	9.721617642488738E-5	3.237794311215747E-5	3.6241349268565174E-5	4.242869490395503E-5	2.9131126880616625E-5	6.683598837864787E-5
7	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-nanoxml-XMLElement.java-src.txt	5.487124970331737E-6	1.7840574244901118E-6	1.1091984403890435E-6	8.894240993887883E-7	2.222533188868729E-6	0.0150657147675599	1.3251928050890427E-6	3.179355349075821E-6	4.086867559480573E-6	1.7729745954225975E-6	3.1518774730524264E-6	1.7641188758434817E-6	4.258642303647742E-6	1.787379258900191E-6	6.583704071779076E-7	2.2443315662547005E-6	7.035283970107183E-6	2.012165682176846E-6	9.523802322427532E-6	4.948875185456127E-6	1.7879581780472488E-6	1.2162679217865443E-5	2.1934843281827434E-7	4.8468011920765066E-6	1.3359454952319633E-6	4.548344951876464E-6	1.7750538460886073E-6	5.905188656073509E-6	2.452035000853141E-6	2.6826691578768947E-6	3.657677770763929E-6	6.585260474936824E-7	6.577037218383146E-6	3.6139815860980804E-6	4.4163073531022866E-7	6.614928880679286E-7	8.439134587022501E-6	0.058210596369997064	6.624222946001726E-7	1.3308339278788077E-6	5.456078568873213E-6	2.9120171578253444E-6	3.8480626913959065E-6	3.205015404601882E-6	1.1061075920479633E-6	1.5611657559994584E-6	5.717691364522802E-6	2.915127045569006E-6	3.62471401220212E-6	4.05228982646051E-6	0.006182458261054092	4.949634541169619E-6	5.517787323058599E-6	1.3236636943206476E-6	0.3636214017295698	0.13729988257635686	1.0979982673696232E-6	7.1551086746103984E-6	2.1938745198670598E-7	7.900688749090754E-6	3.6573243587006574E-6	6.047653327314374E-6	7.734457360217987E-6	4.3931135642473655E-7	4.3326010233577035E-6	1.7738813105112333E-6	3.159088123426298E-6	2.192711487591806E-7	4.0964168523040975E-6	4.822817105055558E-6	1.7830639016136455E-6	5.207792114370569E-6	1.1035036664256398E-6	2.6745598700074442E-6	6.174094618718123E-6	8.832383103354295E-7	6.595171701013939E-7	2.476421620991124E-6	0.17256720931397923	0.17325110591766069	4.04750141401803E-6	1.1581836408831333E-5	2.1930702470381635E-7	1.7920894506531168E-6	1.3262160196465342E-6	6.6770359306504335E-6	4.93723474400477E-6	2.017151174780047E-6	1.5523916884117828E-6	2.476370095055692E-6	1.5516325081883114E-6	5.4998615436260255E-6	4.977167657045846E-6	1.23692500017212E-5	0.00110718045276513	1.1028307944516769E-6	2.6922937633875675E-6	2.0112291240587617E-6	1.3840013251727975E-5	4.318665694549774E-6	0.024654775442979546	1.7935311917570076E-6	2.192587512773482E-7	1.5469436731757823E-6	8.818483934750365E-7	2.484794295597162E-6	2.001799105429843E-6	7.549764613084226E-6	2.89769005841214E-6	8.880075601847476E-7	4.10169392717302E-6	1.992892643826318E-6	6.597085977779598E-7	9.468223897531752E-6	1.844382435288569E-5	4.396366495475722E-7	0.041783462110311746	0.0048022388330887554	6.150565027166747E-6	1.1115990757639646E-6	2.9273802180224618E-6	5.253767805281809E-6	2.451557813246495E-6	0.001032117657987312	6.644695241118704E-6	2.2130222811302475E-6	2.4770848831173296E-6	2.899988021366106E-6	1.9911034075858296E-6	4.568218893675554E-6
